SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A9J5Q7,3,0.9880338339836442,0.9295608108108108,0.7803824799506478,0.7073511785856972,0.9763506598971365,0.8683919835884488,0.6398583712696004,0.5472106320506877,0.995880933226066,0.8783444816053512,0.8405023547880691,0.9127423822714681,0.9917956606736532,0.7830786433097279,0.7248849174113187,0.8394904458598726
B3D0N1,3,0.9949605899684605,0.940738552437223,0.8165724348873853,0.952564928096158,0.9899717165690419,0.8881079875055778,0.6900062656641605,0.9094262295081967,0.9965472358826061,0.9376296501175494,0.8744930851616929,0.9143107604646066,0.9931182328837752,0.8825826607654257,0.7769770879526977,0.8421477593863544
B4E1K1,3,0.990180047852636,0.8832283915283343,0.8052526151791676,0.8741659470916084,0.9805510831381733,0.7908764736032804,0.6739940387481371,0.7764607446660159,0.9945874080420717,0.8694074969770254,0.8747628083491461,0.9047619047619048,0.9892330929586074,0.7689839572192514,0.7774030354131535,0.8260869565217391
B5L5Y4,3,0.9908950802011013,0.9309617676721371,0.7350579839429081,0.8294797687861272,0.9819544635641788,0.8708404802744425,0.5811001410437235,0.7086419753086419,0.9951843718152981,0.927255985267035,0.8643073092655166,0.8020417929494337,0.9904149018991636,0.8643776824034335,0.7610397745067334,0.6695073235685752
B5T6V0,3,0.9950604781415824,0.9211954654757816,0.8738213488807313,0.9454754161086666,0.990169514182738,0.853903961278818,0.7759171673271124,0.8965892597968069,0.9931403638980726,0.788364396446612,0.8585481015148534,0.7702506732960431,0.9863741958541815,0.6506612995974698,0.7521544295070666,0.6263477088948787
B7F5P0,3,0.9934281427635611,0.9408420033873699,0.8065952581538092,0.9225128330481545,0.9869421001805433,0.8882924043403769,0.6758773699072207,0.8561705989110708,0.9922060437550304,0.9328452122182816,0.833180673231051,0.8585987261146497,0.9845326394414791,0.8741423670668954,0.7140614267490923,0.7522321428571429
C0S7W0,3,0.993588702357179,0.9352002605014653,0.827774927313152,0.917008134059079,0.9872590904775468,0.8782874617737003,0.706156988619784,0.8467359385588434,0.994881601211284,0.9628699050809604,0.9096785464709993,0.8554486244774959,0.9898153316168836,0.9283983849259758,0.8343214228489024,0.7474095464582979
C1G5Q0,3,0.9941358334321334,0.9531346170755297,0.786443688027231,0.9309700097225339,0.9883400427954884,0.9104653116075928,0.6480487804878049,0.8708549041555897,0.9951959323222582,0.9327659574468085,0.8722741433021807,0.819773429454171,0.9904378020904221,0.8740031897926634,0.7734806629834254,0.6945898778359512
C2M6P8,3,0.99623176349155,0.9281502511465386,0.7657173562600752,0.9433115823817292,0.9924918195826606,0.8659331703341483,0.6203744013931215,0.8927055191045928,0.9953636771524004,0.8359947398083787,0.8254015913526498,0.9309744002144484,0.990770146883684,0.7182052937378954,0.7027096114519428,0.8708625877632898
C4S8W9,3,0.9935217492440103,0.9474822190611665,0.8505817513778322,0.9280162941523289,0.9871268936986491,0.9002054276137961,0.7400106553010123,0.8657,0.9933914022032337,0.8919131117508505,0.8907730673316708,0.903149462952849,0.9868695780838133,0.8049126121870571,0.8030575539568345,0.823402489626556
D1R0Y5,3,0.9940492299460916,0.9352396972245585,0.8058348988838546,0.9095785440613027,0.9881688642604458,0.8783570300157978,0.6748102905793077,0.8341531974701335,0.9937536760381132,0.8476767676767677,0.8911226564264739,0.838885523924894,0.9875849008077998,0.7356241234221599,0.8036259930739458,0.7224830464267084
D3Q0W9,3,0.9922504147950305,0.8911118399475237,0.7665441176470589,0.8985532815808045,0.9846200180704748,0.8036083998816919,0.6214605067064084,0.8157936889316034,0.9955847656466703,0.9364362625911775,0.8572127139364303,0.9045597699575517,0.9912083484950875,0.8804702808621816,0.750106974753958,0.82575
D8O0W2,3,0.990827587256648,0.922934544842672,0.7741076185402238,0.8145437186729254,0.9818219114444129,0.8568973597875332,0.631464580617123,0.6871140939597316,0.9955362345866063,0.8250189921499114,0.8719409555872071,0.8958333333333334,0.991112142484191,0.7021551724137931,0.7729568411386594,0.8113207547169812
D9I8O7,3,0.9879613997669573,0.9394443125148421,0.8018751105607642,0.829804521340152,0.9762092073755477,0.8858038513210927,0.669275062749151,0.7091161574906061,0.9914742392798278,0.9251874302121551,0.8567569848906896,0.7663892835396793,0.9830926267781518,0.8607895517957851,0.7494093325457767,0.621256992431721
E1L8Y4,3,0.9955831531481584,0.9255311434993837,0.7530800821355236,0.9451369814775689,0.9912051517939282,0.8613848022675125,0.6039522437216962,0.895980771798638,0.9965353462160172,0.9320689655172414,0.8875196643943366,0.915270775735892,0.9930946171927075,0.8727801097836616,0.797784586377563,0.8437781109445277
E3L8U8,3,0.9841902912963023,0.8964729259811227,0.8129849974133472,0.7952372361537073,0.9688726961984387,0.812370577113532,0.6848986707343648,0.6600778676250374,0.9927608737253616,0.811549482036588,0.8520888674233277,0.7354940711462451,0.9856258040701557,0.6828635014836796,0.7422951509414116,0.5816454113528382
E4I9O7,3,0.9924740445210137,0.9426209774496429,0.8899364174523131,0.9014628760695557,0.9850605228816991,0.8914693381906497,0.801698597669366,0.8206030150753769,0.9896243138762522,0.7903225806451613,0.8858916092459561,0.5446058091286307,0.9794617264325636,0.6533333333333333,0.7951574699535047,0.3741981468282252
E4M2Q7,3,0.9928070599613152,0.9457895165892232,0.7530615408463804,0.8988685813751088,0.9857168577086959,0.8971543458088462,0.6039283938339135,0.8163136263041416,0.9939034484744226,0.822463768115942,0.8555240793201133,0.8795416855118348,0.9878807823834939,0.6984615384615385,0.7475247524752475,0.784983853606028
E5F5V7,3,0.9905320289259645,0.9588595908117291,0.8070829450139795,0.851664155595124,0.9812416612605114,0.9209704880817253,0.6765625,0.7416507633587787,0.9963029748631517,0.9492494639027877,0.906380881990638,0.8622192423734496,0.992633185026439,0.9034013605442177,0.8287902680783961,0.7578078962875663
E9L1W5,3,0.995421728578285,0.923995912913621,0.7975974614687217,0.9371863364092602,0.9908851872433282,0.8587289992695398,0.6633364750235626,0.8817974105102818,0.9959375252893097,0.9236126224156692,0.8876642645188639,0.8522438611346317,0.9919079244309755,0.8580671249494541,0.7980182926829268,0.7425304315750646
F4K3S1,3,0.989200158615381,0.9467208947635994,0.815994274979873,0.8605598226712717,0.978631097983108,0.8988319335843228,0.6891810214566334,0.7552479189287007,0.9934036506722046,0.9463493344090359,0.8942049142327306,0.7746291786584016,0.9868937547166738,0.8981623277182236,0.8086533624014758,0.6321589882565493
F8N2S1,3,0.9950825778547177,0.9446692181519957,0.8321257900416217,0.954214408312845,0.9902132811374994,0.8951403999585535,0.7125131995776135,0.9124378992193045,0.9951788911702237,0.9577917336059588,0.9210958430559156,0.8650745753944306,0.9904040454815068,0.9190022421524664,0.8537327779557834,0.7622303251291401
G0I6P3,3,0.9961523190347377,0.9259554628550396,0.8088949310545737,0.9478713110788582,0.9923341338766405,0.8621201736349098,0.6791129952714822,0.9009081503621106,0.9955033405696493,0.9346097679701444,0.8671441360787825,0.9039836567926456,0.9910469400009737,0.8772464209564422,0.7654496601865023,0.8247903075489282
G2M7W4,3,0.9950545138199389,0.924356330250815,0.7812974395304119,0.9462165563276249,0.9901577025857202,0.8593518060366155,0.6410895200132868,0.8979231568016615,0.9925982584137444,0.819351763584366,0.8540940306391971,0.8166593854667249,0.9853052833230151,0.693984658861526,0.7453439055873133,0.6901304454836328
G3M5S4,3,0.9936763765199332,0.9252370723529103,0.8610715459625288,0.899318922120225,0.9874322269049028,0.8608754996587696,0.7560365560365561,0.8170567662093086,0.9948351916299071,0.8753922835517814,0.8983058714318868,0.8758878504672897,0.9897234596215764,0.778397898883782,0.8153859116953152,0.7791819088792816
G8N2U5,3,0.9844822040329406,0.9251470772311929,0.758062678062678,0.7588166903500839,0.9694386528159615,0.8607196925585187,0.6103872270141311,0.6113655287260616,0.9885393111716492,0.8607557274620649,0.7955907534246576,0.7641815235008104,0.9773383405703556,0.7555497518934448,0.6605651323973698,0.6183606557377049
H0K3Q4,3,0.9895054560871203,0.9382980061639097,0.8350341645221404,0.8529428853640114,0.9792288954431315,0.8837677725118483,0.7167885435709933,0.7435923412014993,0.9910725445033657,0.806825639903741,0.8816451915692465,0.7720551996057171,0.9823030774948236,0.6762009534286763,0.7883412177628567,0.6287377082079069
H3U1Y1,3,0.9954816195694183,0.9205876642288525,0.7593265103994717,0.9597187462757717,0.991003886999768,0.8528600551624895,0.6120276742948377,0.922556993928285,0.9951768963932858,0.8473887421255842,0.8666147513627768,0.8987253116683008,0.9904000941272108,0.7351904090267983,0.7646250490773459,0.8160773340117019
H4I2T8,3,0.9927161125319693,0.9348695038796144,0.8253596911919523,0.8750190519737845,0.985537567792651,0.8777041942604856,0.7026488747261501,0.7778078851104187,0.9908175547128787,0.824200347136127,0.8673746604099778,0.7264311063107545,0.9818022096400839,0.700970054829186,0.7658089838639337,0.5703901138841774
H7I4J3,3,0.993012787564444,0.9261828777577356,0.8258313430093698,0.8826151560178306,0.9861225398907374,0.8625145367618555,0.7033328117665467,0.7898936170212766,0.9933168706670351,0.9028890959925443,0.8967696629213483,0.7897378694924707,0.9867224767392434,0.8229697587495752,0.8128580521960534,0.6525345622119816
H7K5U5,3,0.9902397818266953,0.905148029417311,0.8039234541782864,0.9116881678755329,0.980668245792132,0.826730967964175,0.6721337835664898,0.8377085877085877,0.9933018688024409,0.9249471458773785,0.8701711240905831,0.8230286261572842,0.9866928705041081,0.8603736479842674,0.7701795755487031,0.6992766726943942
H8K2K7,3,0.9917368762151653,0.9367072711289715,0.7979819665092315,0.8701183759265405,0.9836091917081793,0.8809495689146096,0.663868547954992,0.7700969352785665,0.9952103637091222,0.9245059956088498,0.8742278230788239,0.8236880315287285,0.9904663899429567,0.8596105527638191,0.776558384547849,0.7002292364662317
J9L4S2,3,0.9918593078773983,0.9421884142773552,0.8060490218124579,0.8148447770249773,0.9838500872225249,0.8906958734373271,0.6751106507204068,0.687542662116041,0.994437950709248,0.9624571059694901,0.8692496421999591,0.7819068437867832,0.9889374319671768,0.9276311480778047,0.7687370038875327,0.6419105466593042
K5K6N1,3,0.9940750619165555,0.9426488192403961,0.7887096774193548,0.9436374201045904,0.9882199200772712,0.891519143680527,0.6511318242343542,0.8932893289328933,0.9963783809798825,0.9448516973046126,0.899887743647311,0.9192200557103064,0.9927828995480321,0.8954681487815306,0.8179962894248608,0.8505154639175257
L8N7Z0,3,0.986782462015679,0.9144882587505538,0.8304177721814993,0.8506628003314002,0.9739097726029974,0.8424489795918367,0.7100123039064903,0.7401333573616868,0.9853651488601751,0.5688268325997875,0.8140519128531221,0.4370410173741716,0.9711524769262867,0.39745493107104984,0.6864144574924408,0.27962411184964475
M0P8U8,3,0.9962327310336775,0.9405990016638935,0.8403669724770643,0.9510363962787661,0.9924937401670766,0.8878592743835402,0.7246835443037974,0.9066438462735336,0.9948220601090121,0.8217422264419654,0.8439265536723164,0.8766355140186916,0.9896974661191839,0.6974214343271555,0.7299938912645082,0.7803660565723793
M6V2Y0,3,0.9937437306131267,0.9139412207987943,0.8027837018745089,0.9509597870253608,0.9875652563323948,0.8415209547599223,0.6705419088693043,0.9065046079871778,0.9938133964217063,0.8660022148394242,0.8843977364591754,0.8806714511616591,0.9877028703099558,0.763671875,0.7927536231884058,0.7867854814170833
N7V9W9,3,0.9910450509019674,0.9466880078798325,0.8221130694404315,0.8763713080168777,0.982249060563035,0.8987726475745178,0.6979558462796402,0.7799474277131055,0.9947645969445666,0.9382801664355063,0.8935155063977446,0.8548775592131674,0.9895837272751831,0.883736120182887,0.8075264602116817,0.7465381244522349
N9P5Z0,3,0.9934692217300913,0.9231310713782909,0.8186137717776605,0.8882829143587558,0.9870231921151299,0.8572362400313767,0.692926455566905,0.7990188563544381,0.995832306529928,0.8647469458987783,0.8943273447446598,0.8225837320574163,0.9916992082155724,0.7617217524980784,0.8088536335721597,0.6986345903771132
P3R6Y5,3,0.9959014890033848,0.9450732011213788,0.8494095794082526,0.9148116840424533,0.9918364364617029,0.8958661417322835,0.7382380073800738,0.8429980958975246,0.9969682708899582,0.9386865857454093,0.9066913026263693,0.8539871879832118,0.9939548689796048,0.884457478005865,0.8293095123128923,0.7451811873554356
P8W4Z0,3,0.9918187029980103,0.9169031211998379,0.8097157172421305,0.7980070583350634,0.9837701869171384,0.8465568862275449,0.6802708638360175,0.6639032815198618,0.9948134166577018,0.929979035639413,0.9071796905989686,0.8068499917668368,0.9896803570038658,0.8691222570532915,0.8301270417422868,0.6762351642285399
P9S7W2,3,0.9935369331136418,0.9287683414851045,0.8265137029955386,0.8797937479858202,0.9871568722211482,0.8670097957828324,0.704323267434282,0.785385500575374,0.9963909247525331,0.9515204936095196,0.8921187821075053,0.8565671368382488,0.9928078066719813,0.9075241698192518,0.8052476815200181,0.7491188721563602
Q3Q6R8,3,0.9911159518778141,0.9431891542930924,0.8371040723981901,0.8720878336159957,0.982388366356428,0.8924862553451436,0.7198443579766537,0.7731877176321621,0.9944465876568906,0.9138836378911993,0.8760446907715316,0.8278529980657641,0.9889545154440499,0.8414233223747825,0.7794301815904822,0.7062706270627063
Y6Y9Z2,3,0.9926731998043024,0.9405599227692732,0.8344872822680562,0.932591399424025,0.9854529826978212,0.8877896381150742,0.7159829914957478,0.8736967258094018,0.9928949962146643,0.921191908939317,0.8636853061517479,0.926829268292683,0.9858902423111182,0.8538978494623656,0.7600758054327227,0.8636363636363636
A3H5R1,4,0.997697591805483,0.9360983843742464,0.8370221327967807,0.9412046461501616,0.9954057614235121,0.8798730734360835,0.7197231833910035,0.8889391540375481,0.9977933643313106,0.9011754462342185,0.9036034864056198,0.8243559718969555,0.9955964457026029,0.8201267828843106,0.8241575700047461,0.701195219123506
A5H1Q2,4,0.9913067456683978,0.9194995576898775,0.843644544431946,0.9486437810402226,0.9827633340576611,0.8509941520467836,0.7295719844357976,0.9023048172757475,0.9885036859932257,0.8632245074068747,0.8398077693231878,0.7817480987602875,0.9772686981700711,0.7593623481781376,0.7238522609596134,0.6416965965452369
A8C5E9,4,0.9958299758259468,0.9304834198961246,0.8209288653733098,0.8591862375567797,0.9916945854314202,0.8700037355248412,0.6962504986039091,0.7531345306675703,0.995595615602294,0.8677799069258144,0.8255250403877221,0.7593952483801296,0.9912298582799457,0.7664410058027079,0.7028885832187071,0.612116991643454
A9F3T5,4,0.9847182732826798,0.7558363087063994,0.7173850159097483,0.5081788440567067,0.9698965788210724,0.6075055187637969,0.5593143888137122,0.3406432748538012,0.990032487293595,0.6147186147186147,0.7436260623229461,0.6363322992071699,0.9802617161819491,0.44375,0.5918827508455468,0.4666329625884732
A9L7Y7,4,0.9872267498818774,0.8508484005563283,0.6159316135865043,0.8818078200109024,0.9747756961064429,0.7404144074360961,0.445015303891561,0.7886013118241446,0.9953711945878583,0.8424845078541576,0.7983793738489872,0.8741042345276873,0.9907850434166223,0.7278386454183267,0.6644188327611574,0.7763633733545494
B0L3Y2,4,0.9920371194900757,0.8840332954975407,0.846505786310218,0.8013200038823644,0.9842000520775211,0.7921681640956094,0.7338621869653135,0.668502024291498,0.9946070298039771,0.9168714168714168,0.861086533356928,0.668635021576198,0.9892719158460568,0.8465028355387524,0.7560596643878186,0.5022176731490958
B2L0L2,4,0.9786028105589684,0.9188478473581213,0.779140625,0.745609809502956,0.9581021180355089,0.849878386786583,0.6381903116401101,0.5944002234324814,0.986937399773633,0.8040646915700587,0.7960521182804088,0.7942002718622565,0.9742116622932321,0.6723312589755864,0.6612014775452012,0.658650232977604
B8P5Q9,4,0.9876797626555575,0.8862561704338789,0.7497021553124662,0.9130032221028851,0.9756594071916186,0.7957450779135953,0.5996188496188496,0.8399318568994889,0.9899211694452882,0.9240959930502769,0.8577873675951353,0.8088353413654619,0.9800434773013176,0.8589018974566007,0.7509874635067835,0.6790289952798382
C0N8P4,4,0.9908083988863087,0.9408130895734201,0.8011845470453628,0.8068747924277648,0.9817842298656707,0.8882408575031526,0.6683134965192006,0.6762700069589422,0.9972039483284981,0.8980163360560094,0.8734334113758435,0.9040790312300828,0.9944234888702617,0.8149089368911479,0.7753056234718826,0.8249491131142774
C7M6W0,4,0.9916930656250612,0.9503233796614834,0.7747830059387848,0.8408702028843803,0.9835230045698566,0.9053487152595701,0.6323639075316928,0.7254323070434416,0.9947960319406678,0.8953150242326333,0.8475382003395586,0.808641975308642,0.9896459460473895,0.8104708979233695,0.7354154390100177,0.6787564766839378
D1H2O9,4,0.9942296236823703,0.9289486655869305,0.8167623652664451,0.8976247935983742,0.9885254597798825,0.8673241288625904,0.6902775412906521,0.8142643161654568,0.9960159164510589,0.9224610822831727,0.8709399870939987,0.8540184453227931,0.9920634527693747,0.8560814529444138,0.7713850257191847,0.7452287882271786
D2U0V0,4,0.9889835143370576,0.9577611454604621,0.8624140087554721,0.7479252363426427,0.9782071097372489,0.9189459223179718,0.7581088510170423,0.5973487031700289,0.9962430508923066,0.9229616306954437,0.8961342910176742,0.8483412322274881,0.9925142254585969,0.8569440578903423,0.8118145927767217,0.7366255144032922
D3K5Q2,4,0.9660836220390064,0.19582504970178927,0.37641154328732745,0.4350132625994695,0.9343924157041004,0.10853994490358126,0.23183925811437403,0.27796610169491526,0.9754996137772585,0.5532445923460898,0.42630385487528344,0.047252455534908415,0.9521710551753471,0.3824036802760207,0.27089337175792505,0.024197933659597607
D5G3W8,4,0.9926688919378289,0.870430058016392,0.8319359046021986,0.9254753405696802,0.9854444918785957,0.7705853578998859,0.7122348061891849,0.8612881355932204,0.9933528474563711,0.7997765987154426,0.8534838655320584,0.8208457624144587,0.9867934806613565,0.6663564448580735,0.7444150499706055,0.6961309523809524
D6N7Q8,4,0.9927990455539669,0.9181651935385553,0.8513394642143143,0.8852888847270344,0.9857010571440659,0.8487110860684604,0.7411584516847675,0.7941868279569892,0.9932697906208022,0.8243362831858407,0.859959056789749,0.7619245990418663,0.9866295670548161,0.7011667293940534,0.7543229582335728,0.6154104979811574
D7M8P9,4,0.9903000900963338,0.9236035735159055,0.7811206182721502,0.8470003014772385,0.980786548936918,0.858051504809184,0.6408514492753623,0.7346058308275591,0.9957443419393376,0.8664314516129032,0.8169650056442509,0.8308223477715003,0.9915247516376845,0.7643397065362383,0.690567066521265,0.7106040268456376
D7T3V8,4,0.9888889849633812,0.887328320178982,0.8276089828269485,0.8690792974986695,0.9780221659711295,0.7974754244861484,0.7059154929577465,0.7684705882352941,0.9941568437659785,0.8922758212488902,0.8848097898377228,0.8038630377524144,0.988381575799752,0.8055036067325675,0.7934160305343512,0.6720493247210805
E3F2U7,4,0.9860408704359231,0.7991493730292586,0.7820863746958637,0.9249915909855365,0.972466090284964,0.6654860771861261,0.642152578349357,0.860450563204005,0.9921959373287095,0.8065573770491803,0.8572228443449048,0.8238451217174622,0.9845127382189649,0.6758241758241759,0.7501224889759922,0.7004563233376793
E6M6P2,4,0.9960406373281244,0.9406545361023597,0.8327276115925822,0.9254278728606357,0.9921125041130382,0.8879582422918184,0.713396136037043,0.8612059158134243,0.9965866200132832,0.9255788313120177,0.8553326293558606,0.8966056275122822,0.9931964630833168,0.8614674191893279,0.7472324723247232,0.812588544828982
E7L0N6,4,0.9890974586666826,0.8323880305104635,0.6324381253291206,0.8408007626310772,0.9784300842315865,0.7128978224455611,0.46245668078552177,0.725328947368421,0.9967110786851263,0.8703494926719278,0.7971303308090872,0.8567111558801309,0.9934437204577853,0.7704590818363274,0.6626905235255136,0.7493392070484581
E9V9Z2,4,0.9816877465426597,0.8822034759630044,0.8414521308441735,0.8210145337329638,0.9640341095863922,0.7892344062556829,0.7262989758526731,0.6963737528779739,0.9908680100770977,0.9347771342231176,0.886543807268609,0.8079619429143715,0.9819012973246444,0.8775413711583925,0.796208969024503,0.677798781768536
F0I6U8,4,0.9942239644765143,0.8697506999066791,0.7887377896954606,0.825844613809578,0.9885142709321376,0.7695211134701581,0.6511701454775458,0.7033520635535749,0.9955668465107643,0.9136490250696379,0.8488612836438924,0.8124935995903738,0.9911728252421066,0.841025641025641,0.737410071942446,0.6842014487754398
F1K2S9,4,0.9935634049459702,0.912850155624722,0.7790560471976401,0.7009620523784073,0.9872091394814906,0.8396728016359918,0.6380768301522107,0.5396009051635466,0.9969436818236241,0.901765504753282,0.8375176304654443,0.7531020511521904,0.9939059888841887,0.8211046990931574,0.720456199951468,0.6039805036555645
F5I1Z8,4,0.9884787952759966,0.8562869403287183,0.7564707797493082,0.8695438135871348,0.9772200430990531,0.7486903582047288,0.6083256970807698,0.7691972710117578,0.990106645223375,0.7814175104228708,0.8257107540173053,0.8159029219224014,0.9804071296640756,0.6412512218963832,0.7031578947368421,0.6890507011866235
G8R0Z9,4,0.986317318157977,0.8998990448085734,0.8002373887240356,0.7406850638891872,0.9730040138060572,0.818014965410137,0.6669964384645826,0.5881650750341064,0.9891707190406497,0.8130291627469426,0.8205874569992061,0.6204007285974499,0.9785734719732839,0.6849613631860512,0.6957594794704959,0.44969632954845523
H2M9S1,4,0.990478491295354,0.874255631310952,0.6831218974076116,0.805237003058104,0.9811365907064954,0.7766022692425636,0.5187434554973822,0.6739721644536875,0.9952092539792227,0.8754192620987062,0.7944144891469653,0.7231467473524962,0.9904641915946183,0.7784405624201107,0.6589449541284403,0.566350710900474
H3R6S9,4,0.9927224668586566,0.9733836206896552,0.7987349556355969,0.9223411251270401,0.9855500933915455,0.9481473706308386,0.6649115108965921,0.8558748474425829,0.9950896313256902,0.9154469577839603,0.8676351168456194,0.8475881150006015,0.9902272504546098,0.8440776265893375,0.7662151394422311,0.735490605427975
H7L8R8,4,0.9951254200237474,0.8909463459057448,0.7236974789915966,0.8912520806362123,0.9902981325761713,0.8033392637197209,0.5670265999473268,0.8038365304420351,0.9949666775411288,0.8428346456692913,0.7976627712854758,0.7613082811412665,0.9899837699976815,0.7283614589003811,0.6634268258816995,0.6146067415730337
H7P5Z4,4,0.990682341520353,0.9371030296217189,0.8285939968404423,0.8657977059436913,0.9815367176005175,0.8816499206768905,0.7073499662845584,0.7633538659556863,0.995798364594219,0.9182437547312642,0.8840151834668916,0.8548297040759353,0.9916318889401465,0.8488453463960812,0.7921390778533636,0.7464651389566065
I4R8V6,4,0.9928214196899782,0.9091488683455531,0.764028602593625,0.9157704387551157,0.9857451688303137,0.8334307422559907,0.618160423612473,0.844627808988764,0.9952668804780237,0.895933838731909,0.8274304730211552,0.8575091575091575,0.9905783547292076,0.8114856429463171,0.705655787553213,0.7505610772683552
I6P4R0,4,0.9661807876102176,0.8188687631959106,0.6311201780415431,0.6427789215471549,0.9345742234532367,0.6932919371530718,0.46104863839588134,0.4735992770462174,0.9861745640060221,0.8130334865397242,0.7142990218910107,0.8253624756546202,0.9727262001856896,0.6849675010372009,0.5555716562816984,0.7026529108327192
I8Z0Z6,4,0.9937822657347952,0.9006559709159883,0.7382676092326037,0.8905608755129959,0.9876413741211879,0.8192667145938174,0.5851221817199946,0.8027127003699137,0.9951989669880329,0.8640533778148457,0.7881764600821576,0.8469131671407061,0.9904438135427157,0.7606461086637298,0.6504053058216654,0.7344747533372026
J6K4V3,4,0.9875065889151678,0.7914450354609929,0.7511197372349955,0.7812907045589106,0.9753214965192789,0.6548688795158628,0.6014345487148834,0.6410804508356005,0.9930655545073895,0.8660921898509096,0.8102184686256718,0.8595132743362832,0.9862266197692383,0.7638118214716526,0.6809808752786578,0.7536372453928225
K3R0Y7,4,0.9892939461609713,0.945602197408491,0.8625102439639413,0.9019109820996614,0.9788147032495489,0.8968173066032393,0.7582575925515407,0.8213459632118074,0.9897416248813073,0.8722741433021807,0.841449678658981,0.7484609878310666,0.9796915811413345,0.7734806629834254,0.7262953219718632,0.5980324868451156
K7O3Q0,4,0.9917499626595754,0.8736926790024135,0.7714498880875404,0.7706226716338478,0.9836349376942516,0.7757142857142857,0.6279352226720648,0.6268398268398269,0.9953345935293341,0.9078179696616102,0.8458027386386188,0.6982248520710059,0.9907125169422221,0.8311965811965812,0.732806052269601,0.5363636363636364
L2V5Z0,4,0.9907717674591777,0.831295465098282,0.7213970293054998,0.824534942182001,0.981712298084271,0.7112965170176135,0.5642072213500785,0.7014542343883661,0.9955157835863861,0.8921161825726142,0.7894037219901253,0.8730650154798761,0.9910716040325169,0.8052434456928839,0.6520784313725491,0.7747252747252747
L8N7P0,4,0.9872574827607208,0.8516874806481577,0.7531798909751666,0.8591534047851034,0.9748356230288128,0.741686140571634,0.604080641243624,0.7530840766748909,0.9883483224588697,0.7333137312555131,0.7891231094741792,0.7012839879154078,0.9769650408341134,0.5789229340761374,0.6516955733885581,0.5399825530677522
M6M9N1,4,0.9873779383843614,0.8391800507185122,0.6160108548168249,0.7712618974516426,0.975070537974454,0.722920080101948,0.44509803921568625,0.6276861569215393,0.9922027567302708,0.7376654632972323,0.7373339173601986,0.7320219284101903,0.9845261667030729,0.5843660629170638,0.583950046253469,0.5773143438453713
O4O6U5,4,0.9951285616856947,0.9158890962410025,0.7950908198330878,0.9355255112439704,0.9903043551074013,0.8448297061354973,0.6598761408083442,0.8788613735001276,0.9967035353944045,0.919494077494479,0.8602352941176471,0.8646536412078153,0.9934287327387497,0.8509847640282423,0.7547481420313791,0.7615769712140176
P3T5U1,4,0.9947402655428167,0.942047817047817,0.8254387327224725,0.8858589267634155,0.989535571202355,0.8904446082043724,0.7027634536559566,0.795104810371986,0.9966070271257246,0.8942787844200314,0.8325398813998163,0.8822764697385527,0.9932370009238632,0.8087741935483871,0.7131206181141794,0.7893512535538899
Q1Q3T1,4,0.9813894703054052,0.9417675068804333,0.7699530516431925,0.7789925153477419,0.9634589881960584,0.889943857331572,0.6259541984732825,0.6379915972174393,0.9893456140896786,0.9259065733096458,0.8579354838709677,0.7508030551788136,0.9789158666724139,0.8620354154504768,0.7512145520280195,0.6010285714285715
Q5V8W3,4,0.9936274613289744,0.9179118592774731,0.8313933387115362,0.8956123934289874,0.9873356268654927,0.8482782730291907,0.711439842209073,0.8109583882508002,0.9926053199474573,0.8230421686746988,0.8405434049523075,0.7500675493109971,0.9853191997159306,0.6992962252079334,0.7249459863719462,0.6000864677907479
R1R6Y8,4,0.9945008829473656,0.9144804918132571,0.7967612352498117,0.8697411003236246,0.9890619157006251,0.8424357967926432,0.6621804903495044,0.7695060844667144,0.9933405902431499,0.8538420773714891,0.7980635400907715,0.8167263138067433,0.9867692892108194,0.7449602367301646,0.6639814721578894,0.6902260426615727
R2R7Z5,4,0.9933259060171752,0.9291559691912709,0.7407219437924253,0.7985096016050445,0.9867403084618591,0.8676856222372069,0.5882115869017632,0.6645992366412213,0.9956984313613031,0.9186619927514705,0.8146060049822997,0.7408331254676976,0.9914337112018503,0.8495604395604396,0.6872027430593961,0.588351822503962
R6V5W3,4,0.9865795110421745,0.8823132313231323,0.691441111923921,0.7051968129385182,0.973514470836036,0.789410106704248,0.5283989266547406,0.5446362968405584,0.9943604669804095,0.8493870402802102,0.8143157894736842,0.7117903930131004,0.9887841859146946,0.7382039573820396,0.6867897727272727,0.5525423728813559
R8V0Y4,4,0.9936842222774198,0.9187991750057292,0.7799569209840154,0.899730665640631,0.9874477219528971,0.8497951109227073,0.6392863779966549,0.8177367463980977,0.9945931815938778,0.8990330559928041,0.8370005473453749,0.7367532193371332,0.9892445161358788,0.8165849673202614,0.719691265060241,0.5832219251336899
V4W8Z5,4,0.9889814391649836,0.9498033179408244,0.7874923574111277,0.8521639617145235,0.9782030493566487,0.9044051787313737,0.6494741391730299,0.7424091362276806,0.993412015516654,0.8450120061122026,0.8396703004520074,0.9112250712250712,0.9869102659978056,0.7316197316197316,0.7236480293308891,0.8369269415951434
