SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A6B7Y4,5,0.9749801532887805,0.8195531595044321,0.6360691997788135,0.7554000403741337,0.9511817321557318,0.6942736694185843,0.4663500521255647,0.6069420415224913,0.9886472901189582,0.8152163003111512,0.7065744962494485,0.8383492932056543,0.9775494547646446,0.688071840054219,0.546281555606095,0.7216879293424926
A7F4G2,5,0.9733881329472689,0.8884695137578341,0.6086337760910816,0.6789140271493213,0.9481559333049006,0.7993208686174227,0.437436072280941,0.5139060145225374,0.978605893087843,0.8684404248606583,0.7027585189555982,0.7431163954943679,0.9581080275138165,0.7674721189591078,0.5417329997725722,0.5912372417226787
B3E2W8,5,0.9647425716843291,0.763359602720501,0.5851694271387328,0.6428195070546221,0.9318866450965079,0.61728502837189,0.41359682096445066,0.4736433439737728,0.9663002785173408,0.31384762817441303,0.41350961004332853,0.1994514106583072,0.9347978512864009,0.1861324239840864,0.26064425770308125,0.11077257889009794
B6I0T4,5,0.9789922664731929,0.7358790771678599,0.5775786713286714,0.0,0.9588490217322032,0.5821271239773442,0.4060531571669995,0.0,0.9789552149612664,0.10054054054054054,0.3221586263286999,0.0,0.958777939328224,0.05293113261240751,0.19200779727095516,0.0
B9G4U2,5,0.9798904580993936,0.9540898915102463,0.8163633290133544,0.710557480591254,0.9605737598275189,0.9122102212855637,0.689707702561173,0.5510578950949044,0.9918419651478644,0.9153283673887788,0.8405069205162646,0.8375302663438257,0.9838159602560086,0.8438760080645161,0.7248917094791981,0.7204749010622787
C0L7V1,5,0.9705369498665101,0.818948662085917,0.6717433570965652,0.5350404312668463,0.9427603542843631,0.6934064894522751,0.5057331056355209,0.36522539098436063,0.9828653592682829,0.4955183946488294,0.5165562913907285,0.4508161816891412,0.9663080185345166,0.3293615507736084,0.3482142857142857,0.29100238226131575
C5L0R0,5,0.9695933735832064,0.8575911175476708,0.6021867115222876,0.648721855425766,0.9409813065303517,0.7506866680752166,0.43080625752105894,0.4800801804059133,0.9776757175061405,0.7786350148367952,0.5832444407975712,0.6526566945030743,0.9563264164294295,0.6375121477162293,0.4116761264913703,0.484402669935976
D1L6T4,5,0.968494722415357,0.7639419404125286,0.6134415045634738,0.49082308420056764,0.9389139769436462,0.6180469715698393,0.44242021276595744,0.3252256770310933,0.9648280351292804,0.38425686172967377,0.21725949878738884,0.24534026874729084,0.932046141000134,0.2378205128205128,0.12186826890375241,0.13982213438735178
D1S5T8,5,0.9784174807964799,0.847824206246215,0.5079526226734349,0.3819963889605365,0.9577468901477545,0.7358462231566302,0.340440009072352,0.23609118444125618,0.979432943949026,0.7279000985869208,0.5759247905170652,0.27203331020124916,0.9596948462542834,0.5722035649702919,0.4044202066590126,0.157429718875502
E0J2Z9,5,0.9843952177036067,0.9279763970843458,0.7197824609109449,0.7690441759574568,0.9692699708224903,0.8656305649991906,0.5622344944774851,0.6247536759132939,0.9898694688449224,0.7400481927710844,0.6846779048765804,0.8220242175005712,0.9799421345209843,0.5873623011015912,0.5205401075637944,0.6978277734678044
E1L7M3,5,0.9809442060085837,0.868059594649009,0.6404343840349763,0.7575066058131156,0.9626010781671159,0.7668774703557312,0.47105809128630705,0.6096665055582406,0.9916114343536554,0.8205563813973242,0.7487375669472074,0.7796486090775988,0.9833624340217151,0.6957148001440403,0.5983857160327749,0.638872225554889
E4H7L4,5,0.9616757108537503,0.8800569536013867,0.7034701833758483,0.5625821876867902,0.926180501512179,0.7858050964568017,0.5425792560694929,0.3913838988689288,0.9751735482210026,0.656414519257412,0.666254061581309,0.7837809036658141,0.9515499395319058,0.488554341101258,0.49953596287703017,0.6444405502497152
E5J6L2,5,0.9830212657798865,0.9119875887582791,0.6818944620548201,0.6447899664977236,0.9666094606528151,0.8382143248875726,0.5173291837600792,0.4757860040567951,0.9913166565240353,0.7480053191489362,0.7103517587939698,0.722209110219495,0.9827828157724079,0.5974508762612852,0.5508104738154613,0.5652013298854821
E6H0V9,5,0.975479594056745,0.926929639666767,0.7157166917826434,0.6306263110578364,0.9521329086253201,0.8638106818819568,0.5572887907233572,0.46052170868347336,0.9917933930012605,0.8890171186766685,0.7585812356979404,0.817317603939984,0.9837203863934809,0.800207756232687,0.6110599078341014,0.6910710827038543
F6J9L9,5,0.9827704678922752,0.9137801876360004,0.7439404197698036,0.7805476093175316,0.9661245931937804,0.841247947454844,0.5922811556705476,0.6400804289544236,0.9915855547674344,0.884730411005725,0.7742310768559587,0.7733650820648015,0.983311533720394,0.793288384921851,0.6316289002254123,0.6304769828064337
F9M1R2,5,0.9842291924930362,0.8953367010395358,0.7041625371655104,0.7692307692307693,0.9689480985466188,0.8105064247921391,0.5434034416826004,0.625,0.994547676323764,0.8504548480142001,0.7475473020322354,0.8229113275243465,0.9891544859008317,0.7398185678440455,0.5968666946426073,0.6991073372523405
G1J5K3,5,0.9822440252664482,0.8917158735672108,0.7411938693197097,0.8206310182339684,0.9651075991212916,0.8045913970069732,0.5888070063013991,0.6958221141318509,0.9900712126645832,0.830412510110542,0.7280085197018105,0.8025404157043879,0.9803376486343899,0.7100046104195482,0.572337575351641,0.6702025072324012
G4I7V2,5,0.9781118207896164,0.8204173232106193,0.614501679731243,0.7018725015779508,0.9571613026636698,0.695514896373057,0.4435239442311578,0.5406807131280389,0.9842335144348567,0.5905692049443003,0.5896824786653341,0.6922868741542625,0.9689564761405348,0.41901255954958855,0.41812036633231575,0.5293874172185431
G8K0M3,5,0.9771793688897974,0.8578636999209679,0.649860594795539,0.6000144164924673,0.9553770614004289,0.7511044871453665,0.4813285148855619,0.4285861394295129,0.9891377466653445,0.8772117962466488,0.6998138210491731,0.6993517972893342,0.9785089347261254,0.7812798471824259,0.5382412398921833,0.5376948169626676
G8L0Z0,5,0.9813276815683648,0.9063045725079297,0.6280768957934312,0.7267212617531089,0.9633398923406824,0.828662669447341,0.4578076525336091,0.5707479752262983,0.9770863488626635,0.6936578171091445,0.5739362118956195,0.7200550711335475,0.9551992465603335,0.5309924353618607,0.4024618089899989,0.562567228397275
H6P7T1,5,0.9547342315010633,0.9270001094451132,0.7656918687589158,0.42163501238645745,0.9133889774962382,0.8639330885352917,0.6203409419242993,0.26713403787799517,0.9756779192030991,0.7223917022574741,0.5120859444941809,0.6458290772897515,0.9525108727950512,0.565425023877746,0.34416365824308065,0.47691843507995574
I4L4V7,5,0.9923652446563086,0.9125579275241207,0.7646994891859581,0.8254080282311425,0.984846184982797,0.8391784267151041,0.6190392398381137,0.7027189424665765,0.9964960412721606,0.8999041489798713,0.8195099505349132,0.8803058265225415,0.9930165522569909,0.8180234005476724,0.6942116546482168,0.7862020249587944
I8N8Y1,5,0.9795312026214738,0.9265555933356001,0.7217997060139324,0.7252871398983243,0.9598835409154922,0.8631612290148876,0.5647,0.5689807976366322,0.9949211938176449,0.8756275189139504,0.7681336593317033,0.8879536101758324,0.9898937154955118,0.7787699660420073,0.6235527621567979,0.7984861227922624
J6M5O2,5,0.9699080241040279,0.8748755393295718,0.7167058823529412,0.5479050279329609,0.9415741960909886,0.7775811209439528,0.5584891822515585,0.37732038087909975,0.9774259869640934,0.6061867935752528,0.5031688112156713,0.6191315494311809,0.9558486471431307,0.43491250533504056,0.33615601744932,0.44836388953353445
K3P3Y6,5,0.9754629250067345,0.8760510885868824,0.632338353323113,0.7030426835824105,0.9521011477433811,0.7794403105791006,0.46234999340630356,0.5420707949929536,0.9911515114909553,0.8005496247753937,0.7503011529857168,0.7951837769328264,0.9824582410345447,0.6674303842086712,0.600385568713853,0.6600042078687145
K5L4S1,5,0.9779492027478415,0.9002369849399893,0.6193757030371203,0.7167949840947858,0.9568498996107759,0.8185736132350897,0.4486200224055403,0.5585973988646978,0.978555042676301,0.5556768558951966,0.4723187585872464,0.4345830145371079,0.9580105473722496,0.3847316704459562,0.30917363241984974,0.2776148582600195
K5M7V5,5,0.9802792330019333,0.9366119926149894,0.6948990495472696,0.6218326969802151,0.9613212408017888,0.8807810376931207,0.5324485046970611,0.4512026193174663,0.9845828474294863,0.860908775580992,0.6583671427777469,0.4910229645093946,0.9696338543592938,0.7557856272838003,0.4907207953603977,0.3254012174875484
K7N0R7,5,0.9809387039166538,0.9043356459696658,0.7098000259145683,0.6515127261085321,0.9625904817372494,0.8253765330989573,0.5501472951258704,0.4831433998100665,0.9829628684445578,0.9080375356997143,0.7012513784340989,0.622198275862069,0.966496539748975,0.8315647885218951,0.5399438865918488,0.4515876740184577
L5U7Y4,5,0.9825523510195734,0.9242471144916641,0.6587430525865755,0.7869326683291771,0.9657031022718257,0.8591630354353367,0.4911385949254112,0.6487130992517063,0.9950523593825144,0.8854030501089325,0.7676615035889687,0.8168267638290825,0.9901534360248945,0.7943706020328382,0.6229307173513182,0.6903695408734603
L6T2T5,5,0.9526313520968924,0.703987240829346,0.6812449691440837,0.09092071611253197,0.9095473251028806,0.543194683731233,0.5165818921668363,0.04762542702123384,0.975265058939297,0.3340943683409437,0.3101884159106769,0.12791529546430105,0.9517242165372056,0.2005481955230699,0.18356390666941977,0.06832772852338734
L8M2U8,5,0.9815172484363208,0.8992496176962196,0.7433745291124182,0.8445745416107655,0.9637053223821365,0.8169423623675368,0.5915641106553066,0.7309641097818438,0.9891573395825396,0.843341113232902,0.7201121026624382,0.8031484585671598,0.978547283683135,0.7291182585300232,0.5626368560562406,0.6710510291072951
M2P5T8,5,0.9820423909798608,0.9037462104807276,0.6261226083561109,0.7403870007442322,0.9647183559295269,0.824395061728395,0.45573397754725026,0.5877892663712457,0.9954499070221928,0.8439690151235706,0.7473015873015874,0.8785137318255251,0.9909410331856738,0.7300574345883855,0.5965534718702483,0.7833477384039181
N2O7U5,5,0.9693982378304068,0.8114451052885389,0.6551428877234293,0.450784404580658,0.9406137980878836,0.6827157154449554,0.48714683645045764,0.2909759015552897,0.9598660576407289,0.4866666666666667,0.16922570016474464,0.5745444505797902,0.9228292804900919,0.32158590308370044,0.09243395003959398,0.4030602362967267
N7P3T8,5,0.9701777896011357,0.8446155865750667,0.6251306909989545,0.4936708860759494,0.9420827981806418,0.7310256021814876,0.45468371932250257,0.3277310924369748,0.9710732301676579,0.4774812932373288,0.48715928785252877,0.3092824488173325,0.9437729279080657,0.31361275964391694,0.3220162466152885,0.18292969668469317
N7W6Z8,5,0.9932256450391963,0.9212250495200366,0.6745264785465791,0.9249745267335229,0.9865424562566109,0.853954802259887,0.5088947214931467,0.8604210316272574,0.9902941562235444,0.8542234332425068,0.699178538005615,0.6603514894677801,0.9807749081848348,0.7455410225921522,0.5374900079936051,0.4929289170078154
N9Q4T8,5,0.9688676017789942,0.8744141417869137,0.6210817685344505,0.5598265895953757,0.9396151293961513,0.7768524590163934,0.4504123263888889,0.38872165362231587,0.9691731624079365,0.49855907780979825,0.3313975996902826,0.6134600950713035,0.940190075640497,0.33205374280230326,0.1986078886310905,0.44243955250811984
O5U2U7,5,0.9850127081479395,0.9415324457685504,0.7079225994888646,0.7904176274660517,0.9704680206887851,0.8895241446037471,0.5478948855608929,0.6534632493115865,0.9940955448201825,0.914524109828272,0.7937608318890814,0.8842264436253662,0.9882604055496265,0.8425098319628173,0.6580459770114943,0.7924784008131459
O7Q7U3,5,0.9754957707431611,0.8007921282257565,0.6195224130708001,0.6002407152682255,0.952163732355475,0.6677675714728042,0.44877397426559845,0.4288170986365311,0.9742552360091762,0.4294896030245747,0.2561108362196932,0.5906857009127077,0.9498027874094921,0.27347135291285507,0.14686187719895585,0.4191298571903022
P8V0Y7,5,0.9736436053440382,0.8208267025747745,0.6695339824179979,0.6404355016538037,0.9486408526449595,0.6961035365769257,0.5032326820603907,0.4710593005575266,0.9742429237507653,0.6752191575796451,0.5316323329499111,0.43193157519600855,0.9497793837437271,0.5096836668818593,0.3620566870816123,0.27545454545454545
Q4W5Z8,5,0.9750299381405554,0.8756884633866854,0.692297333692432,0.7395479265805575,0.9512765049661153,0.7788663861125723,0.5293996498815776,0.5867322861187891,0.9931955710817691,0.9029233785050712,0.7856020119459289,0.848384424192212,0.9864831168342358,0.8230267246737104,0.6469065493140047,0.7366906474820144
R3V5W7,5,0.9828795561759042,0.9083243318582529,0.6223587043942385,0.7567134981326694,0.9663354641467482,0.8320459623364188,0.4517567137246577,0.6086396795880418,0.9903715364707274,0.911758853959411,0.7177969959035048,0.6690097167665908,0.9809267193287812,0.8378279550233111,0.5598154064607739,0.5026405716060889
T2Z1Z9,5,0.9721056756881369,0.8457943925233645,0.5707181512359222,0.6316445830085736,0.9457253072575581,0.7327935222672065,0.3993041342611543,0.46160856687172475,0.9649108607441941,0.5404016064257028,0.20934303879111765,0.5348412987960598,0.93220073919231,0.37023992956196344,0.11690851085726048,0.3650398406374502
