SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
B9O1Q0,2,0.9907877084264997,0.9463964225564783,0.8531400179196872,0.873686563827409,0.981743600131669,0.8982471612832102,0.7438920454545455,0.7757046447002779,0.9923610985006689,0.872072072072072,0.7816711590296496,0.8599197126558208,0.9848380178892167,0.7731629392971247,0.6415929203539823,0.7542624166048925
C2L5P7,2,0.9935405631944073,0.9321367237272173,0.7996184860834128,0.9604647228018725,0.9871640394647312,0.8728989416891472,0.6661369546373881,0.9239366319444444,0.9954039033897859,0.8465051903114187,0.7979757085020243,0.8738119608129844,0.9908498616991991,0.7338612910967123,0.6638598854833277,0.7759023630225915
C3I2K3,2,0.9932930593220927,0.9399100694917564,0.7994114762138304,0.9469167416430203,0.9866754853733483,0.8866323907455013,0.6658496732026143,0.8991850683491062,0.9930001702484318,0.7972533429707264,0.7829759584145549,0.8598180845371857,0.9860976545481738,0.6628605769230769,0.6433529097704218,0.7541060534960112
C4R8T7,2,0.9925529208942148,0.9276315789473685,0.8049691458265671,0.9251012145748988,0.9852159398538426,0.8650306748466258,0.6735969561081668,0.8606403013182674,0.9921268758617474,0.8024316109422492,0.7941248072709568,0.8177295341474446,0.9843767554671443,0.6700507614213198,0.6585464333781965,0.6916602907421576
C7L8Z8,2,0.9866746872134202,0.9122283205268935,0.7455965135282367,0.8819588136762243,0.9736998323866282,0.838621135060951,0.5943833236826868,0.7888428659557593,0.9957221763905658,0.841469957081545,0.8224011580566362,0.8787211861461832,0.9914807964312915,0.7263255383190553,0.6983712354025814,0.7836776859504132
C8I7P7,2,0.9919354838709677,0.9284033613445378,0.8139433551198257,0.9274471453851169,0.984,0.8663739021329987,0.6862601028655401,0.8647099687391455,0.9926244482886845,0.8678945697046682,0.7249791741044865,0.7867528271405493,0.9853568975368003,0.7666199158485274,0.5686018293821169,0.6484687083888149
D0H9I4,2,0.9945024160166795,0.9615609105311431,0.821220764403879,0.9334620645265106,0.9890649483979035,0.9259675606230929,0.6966705381339527,0.8752263126131563,0.9957053315793546,0.9086397473494248,0.8534384136265413,0.8423871461361897,0.9914473937666141,0.8325754443985118,0.7443458980044346,0.7276933245208196
D1L4Q9,2,0.9896151222776922,0.9183786171857743,0.8171069182389937,0.9019521341127165,0.9794437190197893,0.849075870519759,0.6907698851552531,0.8214142225793492,0.9905620849623358,0.8242703160954342,0.7887145060328404,0.7984290415030252,0.9813006527750404,0.7010712814173877,0.6511384062312762,0.6644876325088339
D6E9U8,2,0.9905441320464401,0.9242896640978882,0.8145260109167873,0.9343241869918699,0.9812654158467976,0.8592365744285245,0.6870888930652133,0.876743354392657,0.9961114348838205,0.9397252593215587,0.8665511265164645,0.9114993719310266,0.9922529945029716,0.8863035430988895,0.764525993883792,0.8373898447335292
D6H6O2,2,0.990033635371276,0.9644995127384102,0.8541554381804463,0.8675340485429506,0.980263967241349,0.9314331809626244,0.7454374412041392,0.7660575114216609,0.991019485095295,0.7414303851036818,0.7841794569067296,0.8490953947368421,0.9821988338287125,0.5891055817081372,0.6449796076908137,0.7377634869596285
E3T0Z2,2,0.9911906429769258,0.9359768690623709,0.833652887491372,0.9037283088024741,0.9825351401397189,0.8796583850931677,0.7147553918990005,0.8243652700867203,0.9931457479610769,0.8055871365924964,0.8113698828294518,0.9054676796612281,0.9863848178124234,0.6744628773456622,0.6826092247778994,0.8272644515248065
E4O8P3,2,0.9935202275891633,0.9670639219934994,0.819252005417231,0.9366286438529785,0.9871238894442645,0.9362282357877072,0.6938415387330157,0.8808104886769964,0.9942807636939232,0.9143798024149287,0.8607902735562311,0.7936736161035226,0.9886265746947764,0.8422649140546006,0.7556029882604055,0.6579261025029798
E4W8Z7,2,0.9879015525506188,0.9469918311370819,0.8298634812286689,0.8795358542419461,0.9760923505418455,0.8993204983012457,0.7092022750473969,0.7849745639534884,0.9909079079513264,0.8193878891370024,0.8077121352716775,0.8548371962090645,0.9819796585062625,0.6940364931019136,0.6774472500864752,0.7464765650606359
E5E6O8,2,0.9924700574681776,0.9341758174345132,0.7877167519670002,0.9269062779561122,0.9850526674911511,0.8764820996891908,0.6497794580970384,0.8637701059238917,0.9868466011816496,0.74246660453557,0.6827151396053386,0.681518586870551,0.9740347338642079,0.5904150197628458,0.5182744903033317,0.5168966206758648
E5S7W7,2,0.9892793801119243,0.945381827271591,0.7059168991337542,0.8549544576317969,0.9787861854658453,0.8964209528324247,0.5454958021329702,0.7466554176208268,0.9936405621397412,0.7437977099236641,0.7905149839976724,0.81968787515006,0.9873614980472973,0.5921002658564375,0.6535963435169594,0.69446704637917
E6J4N8,2,0.9878883082304062,0.9050583657587549,0.7702355036611914,0.8562305420292169,0.9760664917358726,0.8265813788201848,0.6263276472481494,0.7486041317699609,0.9868511356128974,0.7036316472114138,0.5839739413680782,0.655179165850793,0.9740435688193623,0.5427713856928464,0.41240338608759664,0.4871869539895166
E9H2K7,2,0.9905672585592423,0.9486161023895089,0.8024022841390174,0.8579051006796672,0.9813108074396429,0.9022547373470856,0.670009865175929,0.7511679644048943,0.9912920210611583,0.7108874656907593,0.6431767337807607,0.7514105542648523,0.9827343906846014,0.5514549325762953,0.4740313272877164,0.6018075491759702
F0J2R8,2,0.9941992843977014,0.9141889348889726,0.8044433391362016,0.8880543996752258,0.9884654772813022,0.8419410745233968,0.6728609069477187,0.798649142022636,0.9922955710835282,0.6358008075370121,0.7460792312573656,0.6835286859962986,0.9847089509673863,0.4660615627466456,0.5949971081550028,0.5192127460168697
F1F3I6,2,0.9892818975810298,0.9293702619530135,0.8259983007646559,0.8645860537999478,0.9787911141725504,0.8680594503645541,0.7035750470400927,0.7614721104082807,0.992130110270157,0.6329265853170634,0.7745847614025837,0.8740144271095454,0.9843831236352293,0.462979221539362,0.6320998278829604,0.7762216924910608
F5I9Q2,2,0.9925003714623103,0.9654857441116983,0.7898454746136865,0.9456661479125786,0.9851123944361649,0.9332744702320888,0.652681503101058,0.8969323578487999,0.9963528407723224,0.9084679393049437,0.846215688526473,0.901867572156197,0.9927321884107476,0.8322869955156951,0.7334262392992236,0.821273964131107
G0H4J3,2,0.9929491624393271,0.9614573760743824,0.8625876168224299,0.9505005820721769,0.9859970573526321,0.9257755569435769,0.7583771986134292,0.9056704232851185,0.9900914402086582,0.8333940055818468,0.8033564392557461,0.8964564208863883,0.9803773129848726,0.7143748699812773,0.6713414634146342,0.8123434704830054
G1K1V3,2,0.994968054186246,0.9686296092460099,0.8475809385230993,0.9533848924674224,0.9899864957831171,0.9391675560298826,0.735479797979798,0.9109221581131693,0.9959432899499053,0.9451038575667656,0.8673229188957843,0.8747566515249838,0.9919193607104279,0.8959212376933896,0.7657283204232005,0.7773933102652826
G1N6S7,2,0.9874685162406238,0.8853154009209853,0.7212511499540019,0.8862015503875968,0.9752472215227348,0.7942295081967213,0.5640287769784172,0.7956570155902004,0.987569235561526,0.631273330568229,0.6728084338493684,0.662481892805408,0.9754437244005153,0.4612121212121212,0.5069414627164734,0.49530685920577616
G2J1M5,2,0.9925122447269598,0.8939356126778139,0.7423437349048401,0.9252355181399078,0.9851357890280046,0.8082129963898917,0.5902596404977724,0.8608728086534875,0.9872586733776739,0.722828666350261,0.6558282860482414,0.720433535224737,0.9748379447201573,0.5659606094388703,0.48790513833992094,0.5630293971101146
G2O2S6,2,0.9905330020871298,0.8857261296117176,0.8020899018106477,0.9340746624305004,0.9812435712461255,0.794890873015873,0.669574372086028,0.8763040238450075,0.9960192556933901,0.8916876574307305,0.8374112075769534,0.9262150591790481,0.9920700783771323,0.8045454545454546,0.7202987101154107,0.8625703564727955
G4L8Z7,2,0.9914768344731836,0.9496078099430054,0.7954606863009998,0.9197928878468151,0.9830977297931193,0.9040507145159558,0.6603858232391207,0.8514967893642037,0.9925192092502797,0.9013277006638504,0.8431670281995661,0.7672823218997361,0.9851495118946072,0.8203790167536391,0.7288580536283518,0.622431506849315
G7N8R7,2,0.9910079209223224,0.9362962962962963,0.784983575786016,0.8671114647732142,0.9821761156224391,0.8802228412256268,0.6460682836397342,0.7653987464880052,0.9940105925425656,0.7639632746748278,0.7674504041146216,0.8366983372921615,0.9880925039308871,0.6180748994119468,0.6226527570789866,0.7192445125063808
G7Q2W0,2,0.992813834163774,0.9507627433957584,0.803163979312443,0.9373311723392761,0.9857302133806422,0.9061465721040189,0.6710726995424504,0.8820538891713269,0.9927670300130463,0.7790447859857875,0.8256116605934409,0.8960248608053865,0.9856379403723303,0.6380617217108825,0.7030141843971631,0.8116349988271171
G9L0O9,2,0.9893088358392405,0.9651230008349926,0.8736943907156673,0.8624463519313305,0.9788438554924203,0.93259682224429,0.7757169843723166,0.7581588379551029,0.9927688835300728,0.8863040629095675,0.8468740561763818,0.7968061674008811,0.9856415943636245,0.7958223006766696,0.7344159245678366,0.6622425629290618
H1J5W8,2,0.9917676377073129,0.9254792610665737,0.8216216216216217,0.8827697262479871,0.9836697122596482,0.8612949266900221,0.6972477064220184,0.7901412510810032,0.9903453702034193,0.8108428380980596,0.7470956210902592,0.7922788821665226,0.9808753815182804,0.6818634778276034,0.5962910128388017,0.6560114503816794
H1M5Y6,2,0.9903455794804115,0.9459369449378331,0.8533965244865719,0.8828709819462792,0.9808757921059362,0.8974196945760927,0.7442821713970791,0.7903035080804099,0.9934509799960268,0.8309016981583354,0.8263242869224264,0.8639484978540772,0.9869871812026655,0.7107201309328969,0.7040482117123018,0.7604835663014734
H1W2Y1,2,0.9835682289206068,0.8491741524195885,0.7586491789734586,0.8759679008869492,0.967667734230811,0.7378824121868311,0.6111480865224626,0.779308617234469,0.9850717212782318,0.6317411402157165,0.6137533456866379,0.5456536019268666,0.9705825937955551,0.4617117117117117,0.4427446903312045,0.3751881963264077
H6I0I6,2,0.9899780384028314,0.9011744485820682,0.8147514332163943,0.9438753269398431,0.9801549630043278,0.8201251303441085,0.687409760323419,0.8937158188009493,0.9904920568020789,0.8162274618585298,0.6807674309780065,0.8947474747474747,0.9811632127077635,0.6895137668424136,0.5160329171396141,0.809541217327728
H7N4V9,2,0.9912935520344077,0.9340686274509804,0.8058079043403991,0.8952663485102541,0.9827373999974882,0.876293400781789,0.6747724317295188,0.8103911266783421,0.9901139088729016,0.8591212388266398,0.7327549179623744,0.7524779735682819,0.9804213738282803,0.7530346501875965,0.5782266811279827,0.603178106378283
I0I2J8,2,0.9787887921996226,0.9089625203693644,0.751244567364678,0.6450660180681028,0.9584587250152395,0.8331175943443194,0.6015946339302664,0.47608667777920244,0.9831906140863276,0.7744836775483012,0.726536827763084,0.4794663876536751,0.966936996950381,0.6319652079369393,0.5705204858707281,0.3153277137450542
I0J5U3,2,0.9917977135295835,0.9132400734774622,0.8008893989384593,0.9096173079959994,0.9837288873860192,0.8403328565856195,0.6679028591936834,0.8342184030124553,0.9860756005118984,0.5935706084959816,0.7253325085060316,0.6648793565683646,0.9725336534062468,0.4220408163265306,0.5690366415918466,0.4979919678714859
I2K2Y8,2,0.9859028588098017,0.9215081027450116,0.8305699082285802,0.8948099055125163,0.9721976512552768,0.8544413779004395,0.7102347665523608,0.8096434359805511,0.9911826933784154,0.826453488372093,0.8157363819771352,0.8205495818399045,0.982519517530656,0.7042358186772356,0.6888131743327655,0.6957050243111832
I6N3P3,2,0.9959579298899376,0.9570675370323877,0.8794850147741663,0.9093416063426405,0.9919484048918004,0.9176697159364468,0.7848935769448107,0.8337547408343868,0.9946965615283251,0.877260083449235,0.8529102752679134,0.7107706592386258,0.9894490792158483,0.7813564571074636,0.7435427734017219,0.5513143680230465
I6T4W8,2,0.9902724337483624,0.9284393387503502,0.8199445983379502,0.8440973265244818,0.9807322953700298,0.8664365652128438,0.6948356807511737,0.7302494802494802,0.9953932408060848,0.9336562763268744,0.844367417677643,0.8082152155047729,0.9908287314379378,0.8755678451510962,0.7306538692261547,0.6781553398058252
I7W4Y8,2,0.9860953795789962,0.8587190275829827,0.7270465852555404,0.7961183342754852,0.9725721332343269,0.7524168441749959,0.5711494048676496,0.6612928470809203,0.9775780483857147,0.5035697287006188,0.23743347131874631,0.5201504567436862,0.9561395340174696,0.33651399491094147,0.13470894145277637,0.3514887436456064
J4J9W6,2,0.9926160809170229,0.9097353140788779,0.7887210473313192,0.9390759364524122,0.9853404070819421,0.8344169318024623,0.6511473229132025,0.8851490589366672,0.9916585763407483,0.8103635967777052,0.8159306173684812,0.7242629670502917,0.9834551601996457,0.681185944363104,0.6890902081727063,0.5677212061295106
J9L6N9,2,0.9922639137780025,0.9429865184727797,0.8301459486663312,0.935243670723566,0.9846466027608477,0.8921234543861357,0.7096149709614971,0.8783640397414874,0.9872321906802357,0.7490156044917602,0.7531888199623614,0.7759154203197525,0.9747863050103459,0.5987409652599673,0.6040921288014311,0.6338740257004424
K2S1U6,2,0.991864764923402,0.9327253502511235,0.8330716902145474,0.9104526640825176,0.9838608258226786,0.8739318885448917,0.7139013452914799,0.8356246985045828,0.9913771384998841,0.7384462891834964,0.7689333333333334,0.7737268518518519,0.9829017131590867,0.5853466902376743,0.6246073865482509,0.6309579990561586
K7L2Y6,2,0.9909515120184325,0.9322898469708616,0.7324522760646108,0.8524816811834647,0.982065305900874,0.8731675392670157,0.5778498609823911,0.7428915662650603,0.9966342474132383,0.9053347280334728,0.8226950354609929,0.8980552070263488,0.9932910754067804,0.8270425226946966,0.6987951807228916,0.8149729575861088
K9N0W0,2,0.9884496333381806,0.9370638754696726,0.8036770921386306,0.8390614216701173,0.9771630419156757,0.8815806085090266,0.6717894364953189,0.7227440256806563,0.9958969802297168,0.8673812190049592,0.8433461800045341,0.8879987675242643,0.9918274924196088,0.765819209039548,0.729125833006664,0.7985591576614021
L1Q1Z5,2,0.9873320182468253,0.9161703394877904,0.7773824842933919,0.7651715039577837,0.9749809770202404,0.8453084214864679,0.6358345715700842,0.6196581196581197,0.9828971331218423,0.5861929753734356,0.6795980040761824,0.5128812555522653,0.9663694451463846,0.4146202170188464,0.5146902278049819,0.3448825169255277
L5Q6T7,2,0.9896686854292839,0.9444478247642227,0.8299296953465015,0.9211163090821101,0.9795486600846263,0.8947429098455153,0.7092989985693848,0.853767942583732,0.9863417890520694,0.8661198387321006,0.7013643254168772,0.741151669810274,0.9730516444292243,0.7638548307994115,0.5400778210116731,0.5887537458135026
L7Y7Z2,2,0.989893550056652,0.9564578357523424,0.8168896321070234,0.8711695204397548,0.979989336878475,0.9165492957746478,0.6904593639575972,0.7717452143736706,0.9937346843295131,0.706789542975362,0.7836734693877551,0.9275871386111861,0.9875473882028573,0.5465386852821408,0.6442953020134228,0.8649533887629126
M4P7Q6,2,0.9836903303379896,0.9104548576258651,0.7059749552772808,0.8413764596465847,0.9679041336536048,0.8356283941039565,0.5455651404556514,0.7261862290403139,0.9788230423927246,0.8232622272690405,0.64953993375046,0.5990293505893228,0.9585244115635055,0.699614006065619,0.48097677967949415,0.42758165621906963
M4T4V6,2,0.9910650452507852,0.9484618457850579,0.8181514848181515,0.8225704193460738,0.9822883433522518,0.9019756838905775,0.6922642574816488,0.6986153846153846,0.991191919711455,0.7324449000512557,0.7734383792909398,0.5845347313237221,0.982537649210689,0.5778406793368378,0.6305744173242797,0.412962962962963
N1P8Q9,2,0.9956723588410262,0.9567392311255211,0.8372587752621182,0.9222893416606942,0.9913820132362786,0.9170662404546261,0.7200731834814428,0.8557856735702071,0.9915042233222376,0.87546346782988,0.823864406779661,0.7162321278385197,0.983151586998709,0.778510473235066,0.7004842056721235,0.5579140461215933
O3R8Y5,2,0.9944855066956985,0.9293549802544976,0.8068181818181818,0.9295575934697168,0.9890314991160795,0.8680327868852459,0.6761904761904762,0.8683863679156467,0.9964168655529038,0.8928369994359842,0.8424821002386634,0.8158287705326033,0.9928593171325656,0.8064187468160978,0.7278350515463917,0.6889449348465742
O4T6Y7,2,0.9948740869030825,0.9441557587318292,0.8576290414066932,0.9499563572883328,0.9898004557834473,0.8942187889359582,0.7507447864945382,0.9046827376004434,0.9919452129048464,0.8436666666666667,0.7759481037924152,0.8906096015767986,0.9840191481687924,0.7296050735082156,0.6339176518548716,0.8027918781725888
O9V8W5,2,0.9922482244975669,0.9557889440915666,0.7663055494141057,0.9281378975479485,0.9846157045993428,0.915321609250783,0.6211469534050179,0.8659116647791619,0.99370193024175,0.9191610669924659,0.8796691568836713,0.7710004540638716,0.987482695341425,0.8504144687264507,0.7851869492736365,0.6273399014778325
P6U0Y0,2,0.9960290835398666,0.9382439881760806,0.8630075051993851,0.9417362270450751,0.9920895787018726,0.8836719337848006,0.7590265627485288,0.8898879949518852,0.9947851058969422,0.8562327458059036,0.8226099600145401,0.883872132923966,0.989624319867025,0.7486075009283327,0.6986724297622723,0.7919093851132686
Q7V1Y5,2,0.9865409258676652,0.8629305588397572,0.7574218309064229,0.8957874882112543,0.9734393337119062,0.7589075280743103,0.6095566860465116,0.8112455516014235,0.9908071005234546,0.803725881570193,0.7528017519000386,0.7993145468392994,0.9817816802291937,0.6718576195773082,0.603594298698616,0.6657151918807485
W5Z4Z8,2,0.9906015103341413,0.8972688384336953,0.797070938215103,0.9303453999872311,0.9813780389765199,0.8136786822630699,0.6626084309846294,0.8697624447893041,0.995313419177724,0.796221322537112,0.7908828506021698,0.862532751091703,0.9906705615228975,0.6614349775784754,0.6540994402370761,0.7582923832923832
A1O8Z3,3,0.9947009654236452,0.9638095238095238,0.7816884661117717,0.9507068043653409,0.9894577943594904,0.9301470588235294,0.6416162404840914,0.906044953231886,0.9971701990254213,0.9509192645883293,0.876195608244645,0.9220949263502455,0.9943563684050301,0.906430966168851,0.7796691440901462,0.8554509565745521
A4A8V9,3,0.9954112624494383,0.95992252681764,0.8491996630160067,0.9289988678634967,0.9908644455605782,0.9229336771236213,0.7379209370424598,0.8674116581093325,0.9929799621445058,0.679749715585893,0.7945052905142008,0.7009431092181321,0.9860577990673477,0.5148642826367945,0.6590699106867878,0.5395784543325527
A5C2D2,3,0.9954937721968115,0.9593470896211888,0.7760810617953475,0.9642741149723937,0.9910279743849005,0.9218703758508434,0.6340951492537313,0.9310128566948886,0.9960997985111856,0.8826691380908248,0.8616623526028185,0.9198974204254036,0.9922299019702748,0.789980092899801,0.7569479535118747,0.8516759776536312
A5E0T8,3,0.9922904436774079,0.9631302649249176,0.8019717102443206,0.9177031268162269,0.9846988524139311,0.9288826092075827,0.6694096601073345,0.8479218129094619,0.9962307158078437,0.9288315127441245,0.864402638651356,0.8783114365711824,0.9924897399202848,0.8671199011124846,0.7611876075731497,0.783026113671275
A7E4J0,3,0.9908948212046298,0.9486445208094693,0.8304850992384721,0.8896493756003843,0.981953954876657,0.9023061558017069,0.7101107465135357,0.8012328322699254,0.9873149763202091,0.9148216817537355,0.74329121113162,0.8296159053659232,0.9749477411373235,0.8430150753768845,0.5914585922494633,0.7088407208962494
A8E1F4,3,0.9933697682908498,0.9639865996649917,0.8232762056596253,0.9291638761526969,0.9868268774366277,0.9304769603880356,0.6996341959084135,0.867699413066487,0.9930713363868715,0.9142922011579067,0.8647148357059719,0.7798080472499077,0.9862380248700705,0.842116269343371,0.7616719242902208,0.639086371199516
A9E3G9,3,0.99125124415878,0.8822463768115942,0.76047002109069,0.9327898985055543,0.9826542421181491,0.7893030794165316,0.6135148274185708,0.8740452298936648,0.9968441649286471,0.931901391261899,0.8810687520364939,0.8920564627733186,0.9937081857852557,0.8724862888482633,0.7874199184624345,0.805146140394704
A9J5Q7,3,0.9930204264583467,0.950311551366033,0.797162299116838,0.8697537287547693,0.9861376065115096,0.9053272450532724,0.6627347135291286,0.769525855454964,0.9945108189986832,0.8363130711164084,0.8141737426518615,0.8996785653865674,0.9890815712291398,0.7186753158074428,0.6865877168824015,0.817650676506765
B3D0N1,3,0.995296537697037,0.9652496626180836,0.8232376228178956,0.9590351203442963,0.9906371133783457,0.9328333876752527,0.6995784695201037,0.921294405879951,0.9950918471188133,0.9406029506093649,0.8731466227347611,0.8588367576408055,0.9902316388475615,0.8878663114555583,0.7748538011695907,0.7525976352561806
B4E1K1,3,0.99413416846867,0.9491570073761855,0.8090793381417055,0.9471800744345834,0.988336751587635,0.9032338932063174,0.6793729960812255,0.8996600951733514,0.9939095772268571,0.859802538787024,0.8701298701298701,0.8813425986626459,0.987892891860842,0.7540821375556656,0.7701149425287356,0.7878574777308954
B5L5Y4,3,0.9919004331279041,0.9580677022537488,0.7815507535863446,0.8582051715396316,0.9839310180496813,0.9195105136159945,0.6414307004470939,0.7516281823564239,0.9930156357783398,0.9356004250797024,0.8502673796791443,0.7581009796533534,0.986128157556729,0.8789936102236422,0.7395348837209302,0.6104368932038835
B5T6V0,3,0.9938291384567678,0.9088894681960376,0.8415647183204954,0.9216740257247072,0.9877339688931808,0.8329948632182534,0.7264667535853977,0.8547267224497063,0.9936410338577394,0.6763169676167736,0.7840055153395381,0.822163983526769,0.987362429597787,0.5109357384441939,0.6447443020750652,0.6980292434837889
B7F5P0,3,0.9922508287560191,0.963230580968475,0.8320270863377014,0.8845810690242517,0.9846208333083217,0.9290692446043165,0.7123684775606614,0.7930482838859803,0.991595650896268,0.9606968039159228,0.847669616519174,0.7907602053287704,0.9833313906049657,0.9243662557140878,0.735613352447266,0.6539316757630887
C0S7W0,3,0.9927503746493667,0.9662979695695072,0.8545454545454545,0.9112778509651183,0.9856051068808098,0.9347935295890686,0.746031746031746,0.8370159932659933,0.995309322608342,0.9268166537367468,0.884202805537728,0.8747974068071313,0.990662444676334,0.8636144578313253,0.7924404272801973,0.7774576881526828
C1G5Q0,3,0.9949762530407692,0.9717053275554423,0.8032926483110985,0.942535501434773,0.9900027298371197,0.9449677739216659,0.6712523719165086,0.891316448650153,0.9957467954807875,0.9282030940103134,0.8790740176667682,0.8219421793921423,0.991529617231844,0.8660251665433013,0.7842391304347827,0.6977095393908885
C2M6P8,3,0.9958899544562521,0.958925305950204,0.7918333563250104,0.9588507753238907,0.9918135555719448,0.9210917443588704,0.6554007764329756,0.9209542230818827,0.9967755766079536,0.9449764648596007,0.858525921299188,0.9359793394046486,0.9935718801957708,0.8956923076923077,0.7521203830369357,0.8796627491057741
C4S8W9,3,0.9950327709232536,0.963426475347934,0.8623351559987135,0.9485896519491945,0.9901146446709316,0.9294338051623647,0.757986994628216,0.9022068821253006,0.9942851156623118,0.8457073760580411,0.850057162958403,0.9180660638494187,0.9886351799566898,0.7326628954535931,0.7392168858978281,0.8485417022002388
D1R0Y5,3,0.990637262206328,0.9577089577089577,0.7963821892393321,0.8476261835024862,0.9814482198656596,0.918849840255591,0.6616570327552986,0.7355479371084053,0.9944907871269528,0.8340156308150354,0.853717607168806,0.8513200555812876,0.9890419445142513,0.7152888605170763,0.74477075850412,0.7411290322580645
D3Q0W9,3,0.9943833680226419,0.9174034249303067,0.8201027984009137,0.9595890410958904,0.9888294767632989,0.8474102413184226,0.6950629235237173,0.9223173140223832,0.9975555707856442,0.9294592413236481,0.8460822136490621,0.937938335318248,0.9951230628988149,0.8682147165259348,0.7332257320728615,0.8831298280588089
D8O0W2,3,0.9931558285354939,0.952129362792187,0.775608451457609,0.8855813953488372,0.9864047055969923,0.9086325439266616,0.6334643949322848,0.7946577629382304,0.9955829385542204,0.7868324125230203,0.8229035419291614,0.8931159420289855,0.9912047263724859,0.6485768500948766,0.6990960989533778,0.806873977086743
D9I8O7,3,0.9923206822430725,0.9486695278969957,0.8063212054391767,0.9050391122430417,0.9847584095026947,0.9023514043109079,0.6754926108374384,0.8265492606745306,0.9915226596867248,0.873057754324245,0.822064369025695,0.7517758484609314,0.9831878417602488,0.7747138397502601,0.6978856462179869,0.6022763199494151
E1L8Y4,3,0.9953041213893877,0.953850430914651,0.7702972936941741,0.9560401523018346,0.9906521391983687,0.9117725219239968,0.6264093668690373,0.9157824933687002,0.9976598949448445,0.9389037223182032,0.8810916179337231,0.9293856871437619,0.995330716503603,0.8848431024274719,0.7874564459930313,0.868086364980775
E3L8U8,3,0.9827891598275964,0.916349286468132,0.8162256081261695,0.7907895479428861,0.9661607220593783,0.8456131436314364,0.6895111211471153,0.6539718099505274,0.9918704976855022,0.767536704730832,0.7951822666410404,0.7053723893340339,0.9838721071135528,0.6227663798808736,0.6600021269807508,0.5448457792207793
E4I9O7,3,0.9929420522061193,0.9352463942307693,0.8725456424388564,0.9114015322217215,0.9859830354164977,0.8783688443629181,0.7739077299113962,0.8372247060771651,0.9897170916992463,0.6374921102461604,0.8283962701560971,0.519790176442537,0.979643507345781,0.46788140827671404,0.7070618239380881,0.35115979381443296
E4M2Q7,3,0.9884304687143444,0.964299725382503,0.7238036621018619,0.8508165829145728,0.9771255837036703,0.931060606060606,0.5671569809500844,0.7403662202787646,0.9952751478543549,0.9140594059405941,0.8540197461212976,0.876655259633983,0.99059473419901,0.8417213712618526,0.7452307692307693,0.7803973509933775
E5F5V7,3,0.9931430769899039,0.9737833037300178,0.7989437042371864,0.9298602287166455,0.986379548368011,0.9489061201883134,0.6652008794723167,0.8689147470909523,0.9964932206168184,0.8952012050785453,0.8701197293076522,0.8701678730941014,0.9930109502890713,0.8102843786521231,0.770099055517162,0.770174482006543
E9L1W5,3,0.9950314967616005,0.9464763603925067,0.7995397008055236,0.9577329490874159,0.9901121214796504,0.8983911939034717,0.6660276073619632,0.9188940092165898,0.9968334552895542,0.8664357197844496,0.8659335776963234,0.8549816295655932,0.9936869012884402,0.7643463497453311,0.7635651322233105,0.7466968667421668
F4K3S1,3,0.9903787929758461,0.9631336405529954,0.8319057815845824,0.884368199989879,0.9809409569505532,0.9288888888888889,0.7121906507791017,0.7927061598475914,0.9963121687463842,0.9294385432473444,0.874094380262385,0.9006839418167807,0.9926514377503018,0.8681785967399008,0.7763478260869565,0.8193130038555906
F8N2S1,3,0.9948737757820107,0.9574876719439398,0.8268147166058999,0.9558137407373525,0.9897998398718976,0.918442541326429,0.7047605594010453,0.9153670930436306,0.9964091769409018,0.9134808853118712,0.88296488946684,0.8967752659574468,0.9928440496333897,0.8407407407407408,0.7904540162980209,0.8128672593039024
G0I6P3,3,0.9956853881147892,0.9647747220596841,0.8526620717211068,0.9452574525745258,0.9914078480305853,0.9319466425503052,0.7431655928956992,0.8961973278520041,0.9951738632748668,0.9004240386021348,0.8562760712931361,0.8524875621890547,0.990394086004048,0.8188829787234042,0.7486737400530504,0.7429004985909387
G2M7W4,3,0.9949918317659154,0.9522003034901366,0.7940565934666229,0.9535250312550959,0.9900335770546334,0.9087617668356264,0.6584526182279399,0.9111780594223977,0.9935739496218845,0.7703045685279187,0.8086156607583577,0.8456659619450317,0.9872299601630915,0.6264189886480909,0.6787193973634652,0.7326007326007326
G3M5S4,3,0.9952690161544362,0.9567706277141729,0.8904577281407327,0.9320939473497482,0.9905825859426447,0.917123935666982,0.8025451131740899,0.8728239202657807,0.9942997081828203,0.7673367617266635,0.8659144835601181,0.8042063094641962,0.9886640346760167,0.6225031605562579,0.763535439795047,0.6725293132328308
G8N2U5,3,0.9888204612580909,0.9573288331726133,0.8003149960625492,0.8462321182737774,0.9778881231006346,0.9181502890173411,0.6671042760690172,0.7334509234280971,0.991369744424248,0.8602590320381731,0.8057649667405765,0.8561006289308176,0.982887176885596,0.7547846889952153,0.6747122168585221,0.7484055421156807
H0K3Q4,3,0.994999045619393,0.9611879036639102,0.8584342795154584,0.9545971102332377,0.9900478614297652,0.9252760023242301,0.7519797275894837,0.9131380060047624,0.9928304518066904,0.749804228660924,0.835433856197298,0.8602865329512894,0.9857629766385003,0.5997494519260883,0.7173777639364683,0.754827031375704
