SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
B9G4U2,5,0.9919929058910186,0.9525752884886012,0.8341068665952636,0.9213424422294396,0.9841130203234152,0.9094451162165793,0.7154230887006227,0.8541565722987472,0.9930514780061709,0.9314800586715094,0.8624012000230774,0.8741009110767756,0.986198853581769,0.8717479409073081,0.7580890556851607,0.7763581298504637
C0L7V1,5,0.9820294655856385,0.8784074605451937,0.7935079543628475,0.824293659621802,0.9646934094714246,0.7831787655900224,0.6576984549813533,0.7011050560096882,0.9895659705611313,0.7829787234042553,0.7635918367346939,0.82839542387797,0.9793474306389638,0.6433566433566433,0.617588802324046,0.7070605908863294
C5L0R0,5,0.9753271460752859,0.8391772613167058,0.6587604581268784,0.8601514679946053,0.9518424757126885,0.7229159400069759,0.4911579457364341,0.7546190952944389,0.9839033637625394,0.8404157533762285,0.6972010178117048,0.773162407391992,0.968316721730198,0.7247560975609756,0.53515625,0.6302076265436287
D1L6T4,5,0.9798586070151111,0.8158073270013568,0.6384191176470588,0.7344870830198144,0.9605125463521168,0.6889143511887711,0.4688807884433644,0.580386871729824,0.9738352027610009,0.5575458101708873,0.45214378518839327,0.4971351533535558,0.9490046875328443,0.3865258349985726,0.2921096810296586,0.33079165732226956
D1S5T8,5,0.9781749461974568,0.8152007905848531,0.4713565963799216,0.5413125590179415,0.9572822104501645,0.6880497421898696,0.308349609375,0.37109564654474836,0.9790704724593069,0.7749348858587406,0.556633048875097,0.2522333158171308,0.9589990749094895,0.6325662831415708,0.3856490190808922,0.14431749849669273
E0J2Z9,5,0.9952587979702912,0.9495632325183266,0.8188212797923923,0.9345592644413352,0.9905623417848676,0.9039699122440451,0.6932238667900092,0.8771574365901246,0.9933019802329602,0.8641262509622787,0.7507125630344222,0.883856222730106,0.9866930904093967,0.7607590647238225,0.6009126009126009,0.7918838421444527
E1L7M3,5,0.9890987495072313,0.8968235779438053,0.7439664218258132,0.867276377425831,0.978432610529555,0.8129466511550607,0.5923141186299081,0.7656557699881843,0.9918571653391409,0.9034967972277643,0.7882587211446271,0.7484333034914951,0.9838458710791743,0.8239800804443593,0.6505173463177115,0.597997138769671
E4H7L4,5,0.980609241479874,0.8790945060647337,0.7883547596418389,0.8608711303095752,0.9619561814582741,0.7842717435333604,0.6506481710841384,0.7557276030968557,0.991167861575798,0.9135247114530927,0.8356349851069591,0.8918827235279865,0.9824903706220188,0.840814992373066,0.7176744186046512,0.8048631155427272
E5J6L2,5,0.9920376597940196,0.940189776553413,0.7495111458740712,0.901291016675632,0.9842011156798709,0.887130314232902,0.599374511336982,0.8203182374541004,0.9945596251648904,0.8807309512155327,0.809325246398787,0.7651690597498843,0.9891781253841098,0.7868804664723033,0.6797198344476282,0.6196549137284321
E6H0V9,5,0.9866028428825778,0.9480916796228497,0.7967584492126347,0.8579878878925872,0.9735599078341014,0.9013063793267856,0.6621766416653911,0.7512949107950341,0.9926012661875742,0.9110327258475407,0.8004252440320866,0.868606013276064,0.985311210816345,0.8366024833543279,0.6672574927489526,0.7677308024158758
F6J9L9,5,0.9886562740401315,0.960871289985214,0.8282039194558556,0.874150030907967,0.9775670216392508,0.9246893871034914,0.7067816091954023,0.7764356307732059,0.9942512482562437,0.9430734966592428,0.8647063032124204,0.8504270155919454,0.9885682150064035,0.8922791638570465,0.7616586841441896,0.7397764449291166
F9M1R2,5,0.9902272495056527,0.9468294604174872,0.8104440436313665,0.8923728813559322,0.9806436636568714,0.8990276738967838,0.6812996389891697,0.8056618209640398,0.9926196324911828,0.8924247665167762,0.7863589031586254,0.7604334793636154,0.985347406507299,0.8057464084946908,0.6479336479336479,0.6134672619047619
G1J5K3,5,0.9880435167023502,0.913315301733694,0.8068865380626427,0.8967032967032967,0.9763695702434015,0.8404602578749796,0.6762865090403338,0.8127490039840638,0.9915570501450731,0.8877149169148016,0.8070249682606856,0.7891882279719036,0.983255473487833,0.7981001727115716,0.676481021638879,0.6517844029960347
G4I7V2,5,0.9847050254916242,0.8318889057827784,0.6495122296055422,0.8921860616234364,0.96987087517934,0.7121659146129816,0.4809463986599665,0.8053573174308339,0.9909251559738816,0.7833746215249106,0.7789111466142313,0.8130709768095573,0.9820135363004185,0.6438914027149322,0.6378824476650563,0.6850207223208999
G8L0Z0,5,0.9885769281157726,0.9164462081128748,0.7699355762347888,0.9106053268765133,0.977411881928011,0.8457782299084435,0.6259310986964618,0.8358819345661451,0.9876763527391494,0.8344006059354128,0.73917649551522,0.836180341640997,0.9756527523698653,0.7158553875236295,0.5862648442751512,0.7184793070259865
H6P7T1,5,0.9765606996009558,0.9191919191919192,0.7925771765522026,0.8114410531908613,0.9541950355240313,0.8504672897196262,0.6564205688020683,0.6827099786420305,0.9872853452206068,0.893553963941714,0.7749583256158548,0.8205668528079233,0.9748899559823929,0.8075892857142857,0.6325975204112488,0.6957298552796141
I4L4V7,5,0.9929791876682788,0.86662896841425,0.7411937931815608,0.9308399659995363,0.9860562716366014,0.764647184604419,0.5888069102033471,0.8706273489447818,0.9963274629138447,0.9196194678064249,0.8542879103985945,0.886039886039886,0.992681802180585,0.8511995916283819,0.7456392562775541,0.7953964194373402
I8N8Y1,5,0.9891886067310801,0.9429337418613558,0.7880166363400052,0.8803731553339499,0.9786084855376306,0.8920289855072464,0.6501876675603218,0.7863094382990949,0.9953698399969451,0.9100126742712294,0.83647673879955,0.8761124955500178,0.9907823591458953,0.8348837209302326,0.7189170742805142,0.7795375356350966
J6M5O2,5,0.9809099291979491,0.9216610804976424,0.7508185985592666,0.737862950058072,0.9625350666265905,0.8547044568538615,0.6010484927916121,0.5846139688966596,0.9849469835575665,0.7474695707879564,0.6313200327958458,0.6721120186697783,0.9703404330638976,0.5967675941080196,0.46126198083067094,0.5061511423550088
K3P3Y6,5,0.9870059924539469,0.9167992926613616,0.7100905681090477,0.8899724011039558,0.9743453417310322,0.8463798873561342,0.5504964539007092,0.8017570031493453,0.9931167507095423,0.8952203984721792,0.8102985575310299,0.8565842438182864,0.9863276118749452,0.8103158288170436,0.6810940363738898,0.7491450412391872
K5L4S1,5,0.9872171710249108,0.9331164709615994,0.7681525901307709,0.8790457318257762,0.9747570187618108,0.8746188740983118,0.6235777126099706,0.7841941074523396,0.9921593071320779,0.8652269315163413,0.7564653602389452,0.8679559159908505,0.9844406106572051,0.7624669244860574,0.6083186877562976,0.7667156502571638
K5M7V5,5,0.9863613325346726,0.9125126882664398,0.7154839093450717,0.8502291722836344,0.9730896858948134,0.8391019172552977,0.5570065759007131,0.7394770782037754,0.9833413154139737,0.8492406646417724,0.695364238410596,0.6347446632857648,0.9672285599118066,0.7379828592721401,0.5329949238578681,0.46492743607463716
K7N0R7,5,0.9818705416116248,0.8883068795014789,0.7464743145142646,0.906376447607088,0.9643867324749197,0.7990576384093586,0.5954998155662117,0.8287828527685634,0.9892380387718069,0.9280184483610607,0.7883709754925516,0.8325632193564647,0.9787052508087739,0.8657037492317148,0.6506702625525501,0.7131548647092688
L5U7Y4,5,0.9897254732754436,0.9556979405034325,0.7899051303306622,0.8765195707351828,0.9796599311320503,0.9151547024279078,0.6527629776221647,0.7801823226317876,0.9953333753069319,0.9297950957339604,0.8375231053604436,0.8346800611487224,0.9907101030762443,0.8688010043942247,0.7204643027508348,0.7162668665667167
L6T2T5,5,0.9695679640504264,0.8945686900958466,0.756389342033714,0.6236930545182973,0.9409334436666082,0.8092485549132948,0.6082203760384783,0.45316421352506275,0.9892393824443828,0.886152162014231,0.7756631200359658,0.7442153596830827,0.9787078812357367,0.7955773955773956,0.6335373317013464,0.5926297677086321
L8M2U8,5,0.9885095215250859,0.9027099067081297,0.7818142887731069,0.9476511028358636,0.9772801055087755,0.8226720647773279,0.6417857979845325,0.9005103776794828,0.9887574632150823,0.8852993479549496,0.8251401937222343,0.7908156454411961,0.9777649053002426,0.7942036692369051,0.7023307711381106,0.654007507175977
M2P5T8,5,0.9927798461012906,0.9513650934011274,0.8063249068385537,0.922967983410045,0.9856632060612331,0.9072414883524823,0.6754978062774215,0.8569550108011647,0.9964222310294094,0.9081177520071365,0.8407579117113485,0.8862767313411698,0.9928699716529981,0.8316993464052288,0.7252651712745609,0.7957782299084435
N2O7U5,5,0.9835769432766447,0.8635590054377154,0.7470805003373644,0.9171411094904249,0.9676846041326563,0.7598801957776317,0.596271748135874,0.846962718345355,0.9718654405422348,0.6602334630350195,0.5276808499557315,0.7245685740236149,0.9452706667644686,0.49279739776951675,0.35840113194198797,0.5680968488517002
N7P3T8,5,0.9809844164850657,0.892806012884753,0.7512541620421753,0.8054105868569603,0.9626785226397755,0.8063681913689995,0.6016069397042093,0.6742154065620543,0.9863389469337972,0.665302543116048,0.7620735872713909,0.7832699619771863,0.9730461123570254,0.49846692947875604,0.6156049175747416,0.64375
N7W6Z8,5,0.992324028349922,0.9562092509882437,0.7991765311374164,0.8983324367939752,0.9847650001269583,0.9160928585481015,0.6655237442139551,0.8154296875,0.9888365243882445,0.9383697813121272,0.7574185515667151,0.6395951319436076,0.9779195434150713,0.8838951310861424,0.6095524382097528,0.47015057573073515
N9Q4T8,5,0.9807490695936312,0.9264177138585312,0.7595925770894377,0.787107927883428,0.9622253366034336,0.862921944426023,0.6123734533183353,0.6489513337405823,0.9907874943709339,0.8825509002187447,0.8054347826086956,0.8190865712338105,0.9817431798007225,0.7897906941725644,0.6742493175614195,0.6936042484414685
O5U2U7,5,0.994971863695954,0.9497716894977168,0.7837607646446484,0.9563926312895243,0.9899940387290314,0.9043478260869565,0.6444133208839091,0.9164295500052693,0.9958335357854332,0.9394333767143859,0.8495003532855556,0.9262615493958778,0.9917016463643292,0.8857844062676987,0.738375153535708,0.862651001158365
O7Q7U3,5,0.9831494705947597,0.8352169840774274,0.6715867158671587,0.8288491336808002,0.9668574113540636,0.7170580036453308,0.5055555555555555,0.7077219148424344,0.9868815076967032,0.6694975230007078,0.611975483262612,0.75,0.9741027482906324,0.5031914893617021,0.44089673913043476,0.6
P8V0Y7,5,0.9874317864439052,0.9186264671233474,0.8182660244535013,0.8354347111062383,0.9751755716052831,0.849499677211104,0.692428280294717,0.717379024665788,0.9838347936821699,0.7983064800658591,0.7258131487889273,0.5994784876140808,0.9681839011662162,0.6643178704247407,0.5696285031501195,0.428039471234407
Q4W5Z8,5,0.9901274761673314,0.9306012126524947,0.7284148809939276,0.9323164242639234,0.9804479801169352,0.8702097137782635,0.5728400483038752,0.8732141670542893,0.9947812619511952,0.9125784495712896,0.8104342441365431,0.8990175075718402,0.9896167115648188,0.8392131360754349,0.6812857886517438,0.8165593129361245
R3V5W7,5,0.992575528633642,0.9418416244354811,0.7780962881293642,0.9287740996726083,0.9852604903347477,0.890076236397993,0.6367901828681425,0.8670198315675088,0.9940753663247447,0.9462258514240192,0.8161970234947495,0.7707934638598557,0.9882205217430474,0.8979398979398979,0.6894703254626675,0.6270658682634731
T2Z1Z9,5,0.9856403858263546,0.9375759047850376,0.7432432432432432,0.7998860074095184,0.9716873306606483,0.8824874256973022,0.5913978494623656,0.6665083586626139,0.9854452386085361,0.8209302325581396,0.6344452008168823,0.7886699507389162,0.9713080812483654,0.6962524654832347,0.4646061814556331,0.651077673851159
