SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A7G0P5,2,0.9804806970973513,0.8368654509610646,0.7540933899332929,0.7517149390243902,0.961708811501507,0.7194915254237289,0.6052567534679971,0.6021981376889025,0.9869458169332552,0.8213953488372093,0.626403162055336,0.6653406265539532,0.9742280654185211,0.696921862667719,0.4560313075506446,0.49850968703427717
A8C9U8,2,0.9846333741492096,0.8848585345631672,0.7366597828259277,0.8871043047903633,0.9697318673677806,0.7934944237918216,0.5831048302045981,0.7971136096660514,0.9835130439440146,0.6692753623188405,0.582189691979262,0.6843341160684334,0.967560909743583,0.5029405358309736,0.4106259410625941,0.5201427842937277
A9C5P4,2,0.9848452654306179,0.8194860813704496,0.6391063274624919,0.7383452330953381,0.9701430056851175,0.6941773988753854,0.4696225284601558,0.585219707057257,0.9782422353516875,0.47321954090641555,0.37460772886218957,0.6960648148148149,0.9574111097539808,0.3099460292983809,0.2304721977052074,0.5338185691461034
A9J8W7,2,0.9869627357339561,0.9041479138790901,0.7944751381215469,0.8907168037602821,0.9742610371287981,0.825063825063825,0.6590284142988084,0.8029661016949152,0.9909946933596872,0.7722843738722482,0.7214045959204751,0.8069275176395125,0.9821501302697845,0.6290417401528513,0.56421647819063,0.6763440860215054
B0N3W8,2,0.9896008825566778,0.8587647593097184,0.7205628567635736,0.852140403786546,0.979415822393757,0.7524870672502985,0.5631873832745383,0.7423733761494672,0.9870595294079492,0.6245244366403278,0.4170692431561997,0.6900324841853308,0.9744496918274234,0.45404255319148934,0.2634791454730417,0.5267554163403811
B1G9J3,2,0.9895315826827538,0.9240955877926925,0.8081452404317959,0.8487274091676568,0.97928007023705,0.8589011972697773,0.6780568135034993,0.7372080391091798,0.9889735293064129,0.7703680887109194,0.7367481706228806,0.6591702210158976,0.9781875727031702,0.626503006012024,0.5832155976264481,0.4916136495083864
B2D9O2,2,0.9853005521060525,0.6459681843115743,0.45992792174360736,0.750730939350776,0.971026991441738,0.4770701669097391,0.2986405170492534,0.6009361497839655,0.9864610683494572,0.7087566521528785,0.3981637337413925,0.733028362305581,0.9732838448968216,0.5488947171225178,0.24856706152082536,0.5785673021374927
B2F4K5,2,0.9836339219168061,0.6676268745234263,0.5429012779104059,0.7882987787560353,0.9677949147731113,0.5010810123362585,0.3725905936777178,0.6505719107444216,0.9862897425763103,0.7140542729850142,0.6189220855301699,0.6657458563535912,0.9729503429144855,0.5552755905511811,0.44814422057264053,0.4989648033126294
B3S2Z4,2,0.9859684162421083,0.8126541372565694,0.5489528350076622,0.7864508638940108,0.9723251543982641,0.6844291648760923,0.37831494954236095,0.6480585256049521,0.992690888447346,0.7740667976424361,0.7021857923497268,0.7654734024757444,0.9854878478337443,0.6314102564102564,0.5410526315789473,0.6200542005420054
B4S1Y2,2,0.987308925717523,0.9388989715668482,0.7450292397660818,0.8358657137709447,0.9749359412662564,0.8848346636259977,0.5936626281453867,0.7180148576145274,0.9955634193360974,0.874373185537081,0.7866007952765394,0.8825983985564453,0.9911660312869726,0.7767878077373974,0.6482621648460775,0.7898667743237787
B6D0U7,2,0.9779848160756786,0.7708095781071835,0.616751269035533,0.7851233509726466,0.9569180883599249,0.62708719851577,0.44587155963302755,0.6462576687116565,0.9889899439096816,0.6754583467352847,0.6522485410230003,0.7514353731970312,0.9782196902513604,0.5099562894609033,0.48395313295975545,0.6018393898609242
B9O1Q0,2,0.9931768036832507,0.9004541549036456,0.827969873331051,0.8967824147817777,0.986446088366437,0.8189327974994418,0.7064407769826201,0.8128790066416401,0.990572313199971,0.8189779113841328,0.685835618862249,0.7815344603381015,0.9813207287192298,0.6934484285081894,0.5218796283829271,0.6414087513340448
C2L5P7,2,0.9918284873257807,0.9443632685174778,0.7436188315371526,0.9229370554575111,0.9837894394525313,0.8945911413969335,0.5918735891647856,0.8569016881827209,0.9895036318419401,0.7477232784789902,0.6948888888888889,0.7658779576587795,0.9792253223488715,0.5970910946670069,0.5324365741529031,0.62058526740666
C3I2K3,2,0.9913314469124542,0.8972377272076714,0.7889331377069797,0.9418075643376111,0.9828118898700444,0.8136275146009085,0.6514364832121842,0.8900154004106776,0.9919372797652576,0.8005171776874769,0.7211234640140433,0.7940227136879856,0.9840035345561339,0.6673852787188174,0.5638726207906296,0.658406026962728
C4R8T7,2,0.9886914720145697,0.9173602464119536,0.7211521776852334,0.8891798053389492,0.9776358496492514,0.8473365617433414,0.5639077340569878,0.8004714080754253,0.9865739662685872,0.7059894411068632,0.7016364440513048,0.7081386292834891,0.9735036731156818,0.5455824423185144,0.5404005995367216,0.5481537302185381
C7L8Z8,2,0.9826204380842146,0.8150388065719182,0.6670160360549209,0.7586492836412217,0.9658346548989865,0.6878189860496767,0.5003931435760339,0.6111482223706672,0.9940978054542723,0.8633471645919779,0.7535473482942538,0.7795037320960259,0.9882648739057714,0.7595522024823558,0.604553528176974,0.6386776859504132
C8I7P7,2,0.9907661473121615,0.8965276322224551,0.7769679300291545,0.9275386970573227,0.9817012624710388,0.812460428010637,0.635280095351609,0.8648691514670896,0.991044389801993,0.7604615119683141,0.6963450107499684,0.7314776913630782,0.9822477617300737,0.6135037510419561,0.5341482343810633,0.5766376250403356
D0H9I4,2,0.9946289128811028,0.964084447808899,0.8251231527093597,0.940979361815551,0.9893152146750326,0.9306593049691458,0.7023060796645703,0.8885373220192723,0.9917468476427597,0.7772996234534696,0.6723304526146184,0.8313993174061434,0.9836288092173182,0.6357237131544214,0.5063989408649603,0.7114485981308412
D1L4Q9,2,0.9885155905491683,0.8829427469593593,0.7589121646453509,0.8482517836360877,0.9772919694193467,0.79041852560017,0.6114894877109861,0.7364906422985678,0.9885764392839864,0.7932245922208281,0.6798136953721138,0.6601525670695123,0.9774109262237741,0.6573092118943648,0.5149376970424862,0.49270726714431934
D6E9U8,2,0.989951452408331,0.9721998637855241,0.8342754367934224,0.8496087104457298,0.9801028423522247,0.9459036144578313,0.7156711483359047,0.7385388938183969,0.9952152795145516,0.9360907654746518,0.805464480874317,0.8411647219594239,0.9904761280941121,0.8798596112311015,0.6742909423604757,0.7258708272859217
D6H6O2,2,0.981681939081181,0.90695774857058,0.7560606060606061,0.8123136656728835,0.9640229087122527,0.8297554347826087,0.607795371498173,0.6839462930531232,0.9883994709536348,0.7487337590839023,0.6952245373366118,0.7405968567896875,0.9770650000404782,0.598380851812742,0.5328307875421543,0.5880538418395962
E3T0Z2,2,0.9929539026447676,0.9148803329864724,0.8074280104712042,0.9218477168104132,0.9860064055186006,0.8431146912159571,0.6770476059816162,0.8550255202198666,0.9916338353032151,0.8184083734839674,0.7011726647796199,0.855572321621039,0.983406494605458,0.6926321709786277,0.5398505603985057,0.7475984177811263
E4O8P3,2,0.9895001952225009,0.915987925044142,0.7748742485584591,0.9326395565861659,0.9792185911806068,0.8449978982765868,0.6324854796715401,0.8737812632471387,0.9927787481425481,0.8957010701977145,0.780693656864038,0.733661825726141,0.9856610415156849,0.8111038107752957,0.6402768764871296,0.5793569526930166
E4W8Z7,2,0.9847540094743451,0.8786404700233749,0.731825826948234,0.853985489838082,0.9699659182741295,0.7835492957746479,0.5770704391394047,0.7451786013751467,0.9875217100868403,0.8237516869095817,0.7351493272070889,0.7802881746099412,0.9753509975720469,0.7003212482790271,0.5812143227815257,0.6397315811547603
E5E6O8,2,0.9869014295177247,0.8650588000797289,0.7019489247311828,0.9023129797802418,0.974141567535645,0.7622058306989814,0.5407714211752523,0.8220129810768809,0.9851648826828279,0.8025025363544133,0.657057749591621,0.6700867456393993,0.970763492386053,0.6701496752329851,0.48926731539782486,0.503857483518025
E5S7W7,2,0.9873961881994702,0.9121824104234527,0.6766233766233766,0.808397957253641,0.9751061340009797,0.8385435381482812,0.5112855740922473,0.6784126984126985,0.9870645870568721,0.7477028091362562,0.6659966499162479,0.5184098577086695,0.9744595503763789,0.5970649895178197,0.4992466097438473,0.3499009900990099
E6J4N8,2,0.9853993662587412,0.8094771532911731,0.6734307057642992,0.8264021887824897,0.9712189540284041,0.6799341613048032,0.5076483442595394,0.7041613241636554,0.9854746231987986,0.5696465696465697,0.25944381932165245,0.5392896918698181,0.971365177977115,0.39825581395348836,0.1490579977835242,0.36919688241274146
E9H2K7,2,0.9871713085966253,0.9355689525244913,0.7190699658703071,0.8185224212621472,0.9746675987513757,0.8789380530973452,0.5613655287260616,0.6927955604003567,0.9863056802910617,0.683643486777669,0.5806835774681434,0.5979918185198959,0.9729813624429298,0.5193452380952381,0.40912904849807014,0.42652519893899205
F0J2R8,2,0.9927252794846114,0.9138620622378305,0.7414875740691607,0.8761580639062204,0.9855556376682096,0.8413867433087839,0.5891777933942375,0.7796096904441454,0.9895046490446044,0.6349765258215962,0.6657195047696367,0.6573200323537342,0.9792273147115966,0.4651762682717111,0.4989351992698509,0.4895582329317269
F1F3I6,2,0.9852351236906619,0.8996779008563124,0.7414508249608259,0.8065430494862407,0.970899906660078,0.8176495787519634,0.5891313900688443,0.6758040573973281,0.9897136411480586,0.6324205476713972,0.6908307577034748,0.7760557372387317,0.9796367460338068,0.46243788365974864,0.5276863642867363,0.6340613382899628
F5I9Q2,2,0.9927322005303424,0.9652271083941366,0.8250278224310622,0.9187833579834094,0.9855692806352309,0.932791259052217,0.7021679646390233,0.849768050434162,0.9937790865060478,0.8657543738091114,0.7737833211054047,0.8327239488117002,0.9876350940225422,0.7632864996945632,0.6310331072995612,0.7133907595927956
G0H4J3,2,0.988263804994141,0.8902861844038314,0.7954210956663941,0.917858709960509,0.9767998909917598,0.8022664689684389,0.6603312516969861,0.8481874949314735,0.9883038366524843,0.7458432304038005,0.6739627572688663,0.7836639049292828,0.9768781106991349,0.5946969696969697,0.5082532643508253,0.64428237236824
G1K1V3,2,0.9937893360694776,0.9510188304158154,0.8160978094752929,0.927979669631512,0.9876553406693944,0.9066119182985892,0.689328743545611,0.8656362601934383,0.9944806012009636,0.9347206738511087,0.7786790266512167,0.8151403175871367,0.9890217954907115,0.8774418604651163,0.6375711574952562,0.6879635873229939
G1N6S7,2,0.9842833135899061,0.7536639894013414,0.6296370163542082,0.8185470592109596,0.9690530112966002,0.6047036938612809,0.4594673264444768,0.6928308618575092,0.9867097537663283,0.6441470150839176,0.602020202020202,0.6585143274320131,0.97376813547141,0.47508617988091506,0.430635838150289,0.4908843537414966
G2J1M5,2,0.989560543548204,0.7561830574488803,0.6652326502886902,0.826577158103107,0.9793367996763415,0.6079536558634727,0.49838846480067855,0.7044154320082148,0.9861995677492084,0.726457399103139,0.5426633345233846,0.6841823056300268,0.9727748542774783,0.5704225352112676,0.37236648701616853,0.5199674001629991
G2O2S6,2,0.9879317346439394,0.8563976235328213,0.75968534906588,0.9146630762326088,0.9761512819457591,0.7488596046629499,0.6124940542254638,0.8427457466918714,0.9949055879745412,0.8813226846013731,0.7527226137091608,0.8812605514912775,0.9898628189262487,0.7878256513026052,0.603492552645095,0.7877263581488934
G4L8Z7,2,0.9899817062816977,0.9410144594904751,0.7789371038517796,0.9052141887962784,0.9801621539320425,0.8885999133073256,0.6379172656125219,0.8268413597733711,0.9917381974248927,0.9007220216606499,0.7849599628641059,0.7593914933250543,0.9836117909971267,0.819376026272578,0.64603629417383,0.6121121121121121
G7N8R7,2,0.9885277725593337,0.772731047081292,0.6087053821192794,0.7418359219434488,0.9773157836084249,0.6296346414073072,0.4375100530802638,0.589617789032207,0.9896013454295662,0.7914489311163896,0.6590360180615352,0.7129969929836285,0.9794167291822956,0.654874213836478,0.4914643696162882,0.5539979231568016
G7Q2W0,2,0.9897874378442337,0.8987789417495162,0.82170188463735,0.9277060178231701,0.9797813598081321,0.8161657779932138,0.6973633191159364,0.8651601456718648,0.9890674902029287,0.7859069453809845,0.7627579950102064,0.7787461934264412,0.978371434905648,0.6473201888364343,0.6164986251145738,0.6376612209802236
G9L0O9,2,0.9877580786768246,0.9612961296129613,0.8644681071022433,0.8453030378859917,0.9758122617423844,0.925476603119584,0.7612891478514202,0.7320561719833565,0.9891989198919892,0.7817408981703936,0.7655195308177493,0.7509639374007712,0.9786286731967943,0.6416868932038835,0.6201147364646827,0.6012347920828037
H1J5W8,2,0.9895363144383781,0.8793228186948343,0.7314924250564091,0.865414710485133,0.9792893387241202,0.7846352485474499,0.5766559376588175,0.7627586206896552,0.9887549832144356,0.8123607190610608,0.6831975439839414,0.746244635193133,0.9777600549838874,0.6840130097573179,0.5188307030129125,0.5952075310226786
H1M5Y6,2,0.9891831486349993,0.926664793481315,0.7914745541539799,0.8685142738070432,0.9785978016682376,0.8633507853403142,0.654909300316729,0.7675874769797422,0.990376208858461,0.7084788378265121,0.7144547759932375,0.7573210652039282,0.9809358867610325,0.5485615401254597,0.5557601262493425,0.6094261711519294
H1W2Y1,2,0.9808555653026472,0.740746700997747,0.6804720037019898,0.790428939270238,0.9624303797468354,0.5882428115015974,0.5156934946519376,0.653478712357217,0.9859643753642393,0.7287101874858821,0.5598805833046274,0.7351629038799513,0.9723172947877402,0.5732054015636106,0.3887737202997927,0.5812312954253954
H6I0I6,2,0.9886769838192265,0.8269835185894979,0.757496740547588,0.8971177139467049,0.9776075180736331,0.7050058815841066,0.6096537250786989,0.8134301595840058,0.9856263513580631,0.2932475884244373,0.27844053621940723,0.6330745772109787,0.971660051182953,0.17181612660135645,0.16173739105586513,0.4631376128181726
H7N4V9,2,0.9893465122095618,0.8809881707077969,0.7531473290234774,0.8502167465206479,0.97891762524121,0.7872912042985633,0.6040387501705553,0.7394582795912293,0.9838159830624036,0.6571231459123836,0.5315601429138547,0.5738446411012783,0.9681474680415284,0.48933984073978937,0.3619897269532306,0.4023717595146167
I0I2J8,2,0.9763059860284538,0.8016174183514775,0.5727034362206174,0.5174865936115645,0.9537087964798732,0.6689161129568106,0.4012504834343174,0.3490603129668947,0.97701138699935,0.8105696636925189,0.4635810632107908,0.2775900900900901,0.955055974800698,0.6814772071552222,0.3017282930523996,0.16116377901274925
I0J5U3,2,0.9873919298013891,0.716,0.6731580655631288,0.829995739241585,0.9750978279362559,0.557632398753894,0.5073385518590998,0.7093954843408594,0.9872855887928245,0.60769535898453,0.6659408759735366,0.6840749414519907,0.9748904309715121,0.43646723646723645,0.49918392969240427,0.5198433885032924
I2K2Y8,2,0.9815763432097329,0.9485050798258345,0.7702410783720729,0.820717794987093,0.963819267811723,0.902053886925795,0.6263350196739741,0.6959469001553453,0.9874582305572288,0.7392970181575879,0.7076865879728599,0.7510726492618719,0.9752271564072398,0.5864164904862579,0.5476121979286537,0.6013741702573658
I6N3P3,2,0.9959239914339337,0.9471335393065569,0.8675534991324465,0.9103047439522463,0.9918810756729716,0.8995761330290186,0.7660878447395302,0.8353755225601845,0.9941456737988901,0.9019117384313025,0.7729491052753893,0.7793718495540908,0.9883594949117127,0.8213472177025708,0.6299242424242424,0.6385006353240152
I6T4W8,2,0.988324552738448,0.8762911653906914,0.7395586585213814,0.76109537299339,0.9769185912475081,0.7798204823185898,0.5867457962413452,0.614329268292683,0.9924625413123277,0.8127919511318721,0.751866379855751,0.5631699846860643,0.9850378591432424,0.6846246973365617,0.6023925385239254,0.39195310418332
I7W4Y8,2,0.9824096790455386,0.6443825441039925,0.607102236825477,0.6824498198661864,0.9654274994715705,0.47534246575342465,0.4358555616040646,0.51796875,0.9777333732125925,0.3218508997429306,0.19547953573610263,0.5345565749235474,0.9564367529880478,0.19178921568627452,0.1083276912660799,0.3647746243739566
J4J9W6,2,0.9938135977259307,0.9375389408099688,0.8076795762992387,0.9196163665217691,0.9877032679827764,0.8824219322679959,0.6774014436424208,0.8511942776855281,0.9926932087344508,0.8578811369509044,0.7294863665187064,0.7244617829793383,0.9854924213180988,0.751131221719457,0.5741665002994609,0.5679655641141822
J9L6N9,2,0.9875137568052768,0.9164083434035623,0.7550471063257066,0.90150842945874,0.9753354807956204,0.8457137315748642,0.6064864864864865,0.8206785137318255,0.9847200572663353,0.7336905137094233,0.6064185251379284,0.6340027336767953,0.9699000401947799,0.5793927327028372,0.4351511096241775,0.4641317733990148
K2S1U6,2,0.9857312472337167,0.8587733982651042,0.6863987501084975,0.7692894923387317,0.9718639606566462,0.7525003333777837,0.5225320470463857,0.6250775365529464,0.9852133076874016,0.716661533723437,0.6091892306512234,0.5321100917431193,0.9708575360228641,0.5584353251739861,0.43801014780498565,0.3625
K7L2Y6,2,0.9899403543131844,0.9120103686635944,0.7030648132641099,0.8229397957241642,0.9800810858452318,0.8382528127068167,0.5420971074380165,0.6991484316050447,0.9958729497025766,0.8082390484479257,0.7311229946524064,0.7781667314922858,0.9917798244829656,0.6781888997078871,0.5761968981793661,0.6368845500848896
K9N0W0,2,0.9863573457393021,0.8801816317562619,0.7902905823316606,0.7997962302598064,0.9730819254628779,0.7860039241334206,0.653289600617403,0.666383701188455,0.9938536722590944,0.897850358273621,0.7947587849910661,0.8081341608345438,0.9877824376605221,0.8146356214091321,0.6594188574817158,0.678041214269887
L1Q1Z5,2,0.9814144970766753,0.8849265572225277,0.713015618742491,0.7013721587933383,0.9635072306252453,0.7936038320653706,0.5540204132437142,0.5400871108243265,0.9781791207015585,0.5685670261941448,0.6016784055147609,0.44466305951795376,0.9572902066486972,0.39720129171151775,0.4302861429643125,0.28589500316255534
L5Q6T7,2,0.9807400720748676,0.8046571798188874,0.6624835542961238,0.8746735005667537,0.9622080150559061,0.6731601731601732,0.4953087167070218,0.7772619777524744,0.9809755741501384,0.7097866576363021,0.5568467944993221,0.6816643440175194,0.9626614919774953,0.5501312335958005,0.3858542477519796,0.5170643310178193
L7Y7Z2,2,0.9896243541404832,0.9150596581747823,0.8002305475504323,0.8264947245017585,0.9794618053156054,0.843419331827369,0.6669869331283628,0.7042957042957043,0.9916513908358086,0.5980535279805352,0.5571946169772257,0.7250841579108436,0.9834410260730928,0.42658799028115235,0.3861883408071749,0.5687309969595136
M4P7Q6,2,0.9723322654875243,0.6788873038516405,0.5185549275006144,0.6082452579267866,0.9461543189820953,0.5138753914264118,0.3500331785003318,0.43703480185073423,0.974082532033921,0.6797347938887287,0.5242468181085871,0.4871375116931712,0.949474555653173,0.5148471615720523,0.3552401746724891,0.32199721749884064
M4T4V6,2,0.9899955648697053,0.9108537108537108,0.812789846228948,0.8773872572620767,0.9801893243587508,0.8363006144635261,0.6846217105263158,0.7815582558970693,0.9917504403936429,0.8129892722528269,0.6862285784736777,0.6201029773897471,0.9836358775905086,0.684904738641915,0.5223348348348348,0.44938351719662556
N1P8Q9,2,0.9934756568943107,0.8747579741159686,0.7821169817989044,0.8539925306775743,0.9870358960508436,0.7773953993841696,0.6421938479396402,0.7451893234016139,0.9865426624498712,0.7461437908496732,0.6793157076205287,0.6943720288299341,0.973442715245104,0.5950792326939116,0.514366462552991,0.5318299271787644
O3R8Y5,2,0.9923293934208527,0.8605539637058262,0.757570262919311,0.8794582392776523,0.9847755674740031,0.7552388935456832,0.609748978400467,0.7848509266720387,0.9939104873523054,0.8997655334114889,0.7702407002188184,0.7157894736842105,0.9878946901420947,0.8177943526904635,0.6263345195729537,0.5573770491803278
O4T6Y7,2,0.990706287292548,0.8978036444259683,0.8008865248226951,0.8961482844748259,0.9815837301066278,0.8145587125974353,0.6678988614520184,0.8118375610337025,0.9882827855720029,0.7563527653213752,0.6482213438735178,0.7867613376087952,0.976836977248387,0.6081730769230769,0.47953216374269003,0.6484802718519916
O9V8W5,2,0.9907093235576014,0.9642182184704549,0.8082124416031473,0.8852422164774643,0.981589691336203,0.9309086485828975,0.6781514338766247,0.7941117160717887,0.9928163386981275,0.9406797551192738,0.8627052157489467,0.7139594249630525,0.9857351512382815,0.8880031885213232,0.7585590189064896,0.5551608859172587
P6U0Y0,2,0.9954060812128219,0.9253658536585366,0.8146849741941766,0.9229323308270677,0.9908541775910326,0.8610985020426691,0.6873151495234966,0.8568935427574171,0.9923758634171771,0.7916077322017916,0.6860959319975714,0.7896323086196504,0.9848671021147255,0.6550916894264533,0.522181146025878,0.6523904382470119
Q7V1Y5,2,0.9900784406577712,0.9170936581268375,0.7564490735133825,0.8901985111662531,0.9803518218807193,0.8468817871548247,0.6082976236852357,0.8021240916713248,0.9907162712218829,0.8022148394241417,0.6910226809724297,0.7640727016057879,0.981603332118796,0.6697485207100592,0.5279103548454036,0.618218161050828
W5Z4Z8,2,0.9887292647819221,0.8233364239355253,0.7354864674514539,0.8584495769494626,0.9777097569907481,0.6997211783246454,0.581635900700191,0.7520032051282052,0.9910888795350947,0.67465825446898,0.6849615806805708,0.6800108932461874,0.9823351724762454,0.5090447476991431,0.5208681135225376,0.5151640189808129
A1O8Z3,3,0.9921040925266904,0.9630260449932581,0.8149261891744123,0.8665927327288147,0.9843318989297142,0.9286887489734464,0.6876585928489043,0.764590767813975,0.9911046417596636,0.8759150151758615,0.8164320597529445,0.7601023017902814,0.9823661429945495,0.7792249047013977,0.6898058252427185,0.613036303630363
A4A8V9,3,0.995118506520801,0.9500187899285982,0.849500998003992,0.9142944832348654,0.9902844394868935,0.9047959914101646,0.7383761276891048,0.8421201413427561,0.9918159275459489,0.6672494172494172,0.7165464743589743,0.5815602836879432,0.9837647257526496,0.5006558810668998,0.5582956141719994,0.41
A5C2D2,3,0.9947938661540489,0.9232753062540296,0.8004441624365483,0.9431809421016113,0.9896416592166378,0.8574850299401198,0.6672837873578419,0.8924715494601693,0.9942229101766158,0.8130897410158603,0.8007998769420089,0.8901515151515151,0.9885121864837889,0.6850473612990527,0.6677783478707029,0.8020477815699659
A5E0T8,3,0.9939268060176388,0.9589090689675979,0.791608715808994,0.9372729737056112,0.9879269341064112,0.9210617827750087,0.6550930366391713,0.8819508213447608,0.9949320912104757,0.9312749003984063,0.8446502057613169,0.8259481037924151,0.9899152908073088,0.8713886300093197,0.7310774710596616,0.7035022101326079
A7E4J0,3,0.9885781389345875,0.9495521601685986,0.7918400214736278,0.841237533075514,0.9774142491771316,0.9039498432601881,0.6554099089091313,0.725979272791147,0.9853910767117212,0.879702105023178,0.68619312397212,0.7641184371897448,0.9712028487962983,0.7852394519061185,0.5222937529804482,0.6182780455533503
A8E1F4,3,0.9894048825475467,0.929299796057104,0.8150008971828459,0.8834384709537708,0.9790319243196782,0.8679365079365079,0.6877649909145972,0.7912134244034067,0.9913896027682781,0.8408895441700455,0.7786549415409214,0.690449528075508,0.982926217585394,0.7254610981556073,0.637538864342988,0.5272416320547276
A9E3G9,3,0.9932177592120129,0.9322187897510449,0.751183970856102,0.9137543587756684,0.9865268962577671,0.8730428863172226,0.6015169194865811,0.841204166072193,0.995188976860042,0.9022595901208618,0.7552626761852462,0.8215788171244741,0.9904240239623888,0.8219243657252274,0.606764705882353,0.6971860562788744
A9J5Q7,3,0.9925649932577166,0.9251655074164082,0.6910386201724784,0.9177661859466094,0.98523972922814,0.8607515983159207,0.5279289601833286,0.8480294868159909,0.9931116175467058,0.8152480839048003,0.7515740241050549,0.842802155504234,0.9863174854863047,0.6881171263193735,0.6020172910662824,0.7283129324108568
B3D0N1,3,0.9922715615364666,0.9209318743381575,0.8001761532533304,0.9313106192489431,0.9846616644553232,0.8534510958456003,0.6669113598825472,0.8714511775109374,0.9946385814875618,0.9407310704960835,0.8311467444120505,0.8355597365945437,0.9893343460098736,0.8880946512201133,0.711078777800873,0.7175634189691388
B4E1K1,3,0.9928989397894424,0.9042949868802651,0.8077864838393731,0.9495368450158993,0.9858980185979093,0.8253087975800353,0.6775518586978846,0.9039220847591471,0.9915464088528708,0.8413669601552007,0.7959910325728603,0.8321645628798504,0.9832345459992599,0.726172076249356,0.6611171960569551,0.7125700560448359
B5L5Y4,3,0.9878021351886284,0.8887190753653644,0.6755142667551427,0.7968678728903755,0.9758982601417662,0.7997249441292763,0.5100200400801603,0.6623278149879944,0.9935010376796191,0.9316257868461038,0.8057842940349468,0.750733137829912,0.9870860029395396,0.8720032507110931,0.6747393205516313,0.6009389671361502
B5T6V0,3,0.9918775665261672,0.9102437091341391,0.7958685751463891,0.873900293255132,0.9838860178007465,0.8352727272727273,0.6609482642172092,0.7760416666666666,0.992284406194491,0.6990590775875366,0.7265185185185186,0.7534573199809251,0.9846869615734097,0.5373488261797487,0.570497906002792,0.6044376434583014
B7F5P0,3,0.9926584784734479,0.96238006084718,0.8480447671707415,0.8901371461920047,0.9854239672054289,0.927488018043417,0.7361785796900301,0.8020244511634022,0.9877768123429538,0.9391142538146632,0.8354317690448938,0.7354359180393732,0.9758488289814052,0.885217147267242,0.7173746860325434,0.5815726767275615
C0S7W0,3,0.9877804308132334,0.9142166291146893,0.8097988448516232,0.8826355525051476,0.9758558922219138,0.8419880554712016,0.6803882195448461,0.7899262899262899,0.9921711018359912,0.9385459900923818,0.7982763803988375,0.789796633941094,0.984463834727758,0.8842078708375378,0.6642761841227485,0.6526148051571781
C1G5Q0,3,0.9931037414707767,0.9245399313198908,0.7269540834209604,0.9252628587666951,0.9863019482477834,0.8596692320288194,0.5710352422907489,0.8609201480698043,0.9943771173121922,0.8219977553310887,0.778881338212232,0.8440973265244818,0.9888171146766688,0.6977896341463414,0.6378424657534246,0.7302494802494802
C2M6P8,3,0.996236658646431,0.9661229611041405,0.799196166331736,0.9568368601566039,0.9925015365703749,0.9344660194174758,0.6655509783728115,0.9172456575682382,0.9942756831018165,0.8820853743876836,0.8155896743715202,0.8698638537961486,0.9886165288001821,0.7890453834115806,0.6886039886039886,0.7696982852181463
C4S8W9,3,0.9932952729199479,0.9558775465737008,0.8581469100882831,0.9009237640848645,0.9866798537849343,0.9154841402337228,0.7515388079867887,0.8197099842985129,0.9912330129267485,0.8590455049944506,0.8046685340802988,0.8201019664967225,0.9826184100280931,0.7529182879377432,0.6731760662396501,0.6950617283950618
D1R0Y5,3,0.9917176025817203,0.9193794154315003,0.7624580428608314,0.8861475508484775,0.9835712743979526,0.8507883604666069,0.6161068224494054,0.795569962182604,0.9919450346325308,0.8231019315356665,0.7835051546391752,0.7648920071536662,0.9840187972993458,0.699382515437114,0.6440677966101694,0.6192916016930274
D3Q0W9,3,0.9918669031514065,0.8605510752688172,0.7836824007502344,0.8860443334374024,0.9838650335476189,0.7552344441167798,0.6443073759958879,0.7954035874439462,0.9951419675848032,0.925938226502823,0.8011379800853485,0.8501815626098161,0.9903309079322968,0.8620902906617193,0.668248694826768,0.7394050529747351
D8O0W2,3,0.9923358778625955,0.9238620462589514,0.7745956373349162,0.8853485064011379,0.9847883397472804,0.858497781857121,0.6321143133930733,0.7942827973455845,0.9939599937034683,0.7972589792060492,0.7917348000594618,0.7983858451032128,0.9879925127057991,0.6628683693516699,0.6552657480314961,0.6644277964350297
D9I8O7,3,0.9878758655946461,0.8880647753260399,0.6914893617021277,0.8201844909649972,0.9760421987912044,0.7986659255141746,0.5284552845528455,0.6951802927525884,0.9879257877687249,0.7641628959276018,0.6222693531283139,0.6706566050828346,0.9761396702230843,0.6183362624487405,0.4516625615763547,0.5045021532037062
E1L8Y4,3,0.9956405117928164,0.95979622745422,0.7724977724977725,0.951206362043402,0.9913188688743999,0.9227001985440106,0.6293249455601259,0.9069528338259863,0.9950646808161447,0.860159224645206,0.8372645008159026,0.9069247952345495,0.990177837141074,0.754631035529912,0.7200816534830314,0.829700272479564
E3L8U8,3,0.981290058558731,0.913071221715015,0.7249516441005802,0.7004294387679549,0.963267382244649,0.8400469653179191,0.5685679611650486,0.5389699179580675,0.9855291339447526,0.6608732513777024,0.6175355097791329,0.4939747953270168,0.9714711056976587,0.49351060462171575,0.44669176976869285,0.32799902272172
