SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
O4O6U5,4,0.9932775378567366,0.8996794015495592,0.7751954362983309,0.935153137856723,0.9866448551690171,0.8176520577880296,0.6329135759875798,0.8782043419600147,0.9965539094457022,0.8936718175128772,0.8430548690064261,0.8757624398073837,0.9931314884043363,0.8077818423678085,0.728690450758385,0.7789834380354084
P3T5U1,4,0.9932463603077166,0.9481176250234126,0.8041504539559015,0.8438795622918508,0.9865833319572648,0.9013532763532763,0.6724511930585684,0.7299235743680188,0.9960567791675868,0.9411918111878993,0.8481783111873125,0.8454386984311447,0.9921445341716764,0.8889162561576355,0.7363798749627866,0.7322596879718168
Q1Q3T1,4,0.9697536187047044,0.9378663540445487,0.7609703337453646,0.635328325660286,0.9412832078919458,0.8830022075055187,0.6141663549070957,0.4655539772727273,0.9824312311719097,0.9111801242236025,0.8200902772802178,0.6318984977037441,0.9654691272643444,0.8368511123787792,0.6950449356327423,0.4618798361401912
Q5V8W3,4,0.9951168479328998,0.9553745351514078,0.8243457090687766,0.9187071498530852,0.9902811544664565,0.914561790133921,0.7011803686063367,0.8496376811594203,0.9951152949203185,0.8646920228879166,0.8370018423349171,0.8564547206165704,0.9902780785596806,0.7616365253483546,0.719693179923295,0.7489469250210615
R1R6Y8,4,0.9948324407141849,0.9330218978102189,0.7885745154973327,0.8473415988438427,0.9897180141995695,0.8744527145359019,0.6509476031215161,0.7351194404117725,0.9949471509906329,0.8793475203899878,0.7794136474203047,0.7539000318369946,0.9899451078331902,0.7846745859126653,0.6385567442836165,0.6050076647930506
R2R7Z5,4,0.9900699093412156,0.8720939991607218,0.7065248226950355,0.8671500889314544,0.9803350929918191,0.7731974105216162,0.5462221734839346,0.7654589371980677,0.994287185922972,0.9185985093021891,0.8177878809405413,0.6335118592195869,0.9886392735638538,0.8494518615000543,0.6917437807955774,0.46360582306830905
R6V5W3,4,0.9872087221657581,0.8725321888412018,0.6491880920162382,0.7600219659527732,0.9747405450378782,0.7738865626189569,0.4805910343100426,0.6129317980513729,0.994199187457084,0.7833856556387346,0.7915529377962937,0.8035288507391511,0.9884652856299646,0.6439063120285827,0.655016642891108,0.6715823037066561
R8V0Y4,4,0.9948996311265346,0.9385796545105566,0.7982554238425408,0.8784227820372399,0.989851025765353,0.8842676311030742,0.664247161734599,0.783203125,0.9938224844495183,0.9005102040816326,0.8067265083513238,0.7083073079325422,0.9877208237015672,0.8190255220417634,0.6760617025328509,0.5483558994197292
V4W8Z5,4,0.9922941077286698,0.9642827338729867,0.7943731117824774,0.9127881582140257,0.9847060688432386,0.9310289259527839,0.6588880187940486,0.8395678957235961,0.9934491927093368,0.8803966122701921,0.8430543815159199,0.8712002507051081,0.9869836529995023,0.7863468634686347,0.7286897223575256,0.7717934480843975
A3P9V7,5,0.9935197826410197,0.8519667700930837,0.7603815937149271,0.8413415027410512,0.9871230109698839,0.7421098517872712,0.6133997283838841,0.726134149735597,0.9953440908221187,0.9308307264511644,0.8461433818528091,0.6636959370904325,0.9907313357034028,0.8706111833550065,0.7333176137703372,0.49666535896429975
A4B9O6,5,0.9806424950925297,0.8647077409162717,0.6744421118109012,0.8000971581248482,0.9620201846471372,0.7616609150617834,0.5087986860628813,0.6668016194331984,0.9821583869828351,0.7318286831348854,0.6911310137116589,0.5707271010387158,0.9649422605855593,0.5770739910313901,0.5280368172459731,0.39931289640591966
A4K8R4,5,0.9869096163501219,0.9267020043067749,0.7956028452178002,0.91997638260185,0.9741575206691486,0.8634153869897369,0.6605818039828192,0.8518113565128653,0.9820155424092757,0.8582280138825225,0.7325224508355122,0.8140963014654571,0.9646665379679995,0.7516632255104382,0.5779372197309417,0.6864775803224668
A4R4T0,5,0.9931052752661336,0.9521614480858958,0.7963186150980607,0.8904741317192679,0.9863049739669879,0.9086909871244635,0.6615692699799746,0.802571762566567,0.9924071778311954,0.8471879901411606,0.7197774405665149,0.7581195313658609,0.984928788689738,0.73488824101069,0.5622283682338997,0.610460950561261
A5P5W0,5,0.9783714765339918,0.8878866566443442,0.6488268864933417,0.8850420405567724,0.9576587321727655,0.7983778469605112,0.4801952318378074,0.7937896070975919,0.9800040312062792,0.8781108083560399,0.6642789566157589,0.16420597767374864,0.9607920630953696,0.7827072538860104,0.4973186279469797,0.08944684189878384
A5Q1W8,5,0.9903244444082775,0.9517754820360533,0.7528647169488627,0.9154696132596685,0.9808343273477546,0.9079881892905595,0.6036752605595173,0.8441161487519103,0.9946286339977949,0.9394818652849741,0.8434869195256631,0.8299350212861304,0.9893146628522673,0.8858706273206958,0.7293362554790231,0.7093067790118729
A6A8H0,5,0.9876453508223231,0.909145867518784,0.7645791545947552,0.9236719958741619,0.9755922508229453,0.8334256986778561,0.6188815393866506,0.8581696214662194,0.9932808031344325,0.9113119960908869,0.8166524841264646,0.8242402701261774,0.9866512988199931,0.8370736086175943,0.6901205885606815,0.7010278113663845
A6B7Y4,5,0.9730726179623582,0.8212133804280075,0.6477639084070431,0.6836058039524654,0.9475573784307666,0.6966599101083987,0.47903166646289275,0.5193017456359103,0.9838641341821717,0.7958985429033999,0.7095115681233933,0.7047205642973413,0.9682407316568015,0.6609896020078881,0.549800796812749,0.5440683646112601
A7F4G2,5,0.9869466709922798,0.938251414427157,0.7415563986305173,0.8896730181133851,0.9742297298000968,0.8836851088630782,0.5892647058823529,0.801271186440678,0.9853664274189631,0.9206309020481531,0.7541298501728775,0.8616180877145192,0.9711549608124795,0.8529342778064456,0.6053037311131668,0.7568796362766212
B3E2W8,5,0.9751971022038807,0.8533643204957946,0.6842522179974652,0.8024061442612386,0.9515947937901835,0.7442331821252774,0.520048163756773,0.6700152480043053,0.9779227325288344,0.7225177304964538,0.737050716151698,0.3426305353602115,0.9567992202276657,0.5655794587092297,0.5835948644793153,0.2067315361301643
B6I0T4,5,0.9807115995779854,0.7777218587485322,0.6125363020329139,0.10939251288948666,0.96215320332493,0.6362887729892945,0.44147915576487007,0.057861038653070906,0.9822830061616117,0.30230414746543777,0.43656509695290857,0.32945736434108525,0.9651828672496321,0.1780673181324647,0.27923458540042523,0.19721577726218098
B9G4U2,5,0.9921530442751589,0.9543862107623319,0.842211055276382,0.9246810870770937,0.9844282791543533,0.9127521275882865,0.7274305555555556,0.8599133484629667,0.9929839266903028,0.9274777282850779,0.8565792527268508,0.8657910383222529,0.9860656180260601,0.8647631408176508,0.7491374061294905,0.7633434998093785
C0L7V1,5,0.9823282072392602,0.8774851914843704,0.806135770234987,0.824165116485074,0.9652701531349321,0.7817136886102404,0.6752323674138874,0.7009190899502787,0.993292909791145,0.8898525585429314,0.8065439672801636,0.8620419361160102,0.9866751902830773,0.8015625,0.6758053461274846,0.7575340106767694
C5L0R0,5,0.9767514988267472,0.8643305651205185,0.7004199350289201,0.8461170467230107,0.9545594229620739,0.7610758364842691,0.5389586635776125,0.7332780541735766,0.985661715905978,0.8872354948805461,0.7098569771936606,0.8037075537075538,0.9717287924179483,0.7973254815360079,0.550215723873442,0.6718320057929037
D1L6T4,5,0.9798049796020146,0.8721828718609144,0.6487675249702191,0.8071352502662407,0.9604094903538988,0.7733371395946331,0.48013020480130203,0.6766360146415499,0.9849129298670584,0.8257028112449799,0.6694908955778521,0.5932955763049135,0.9702743329575347,0.7031463748290013,0.5031840017875098,0.4217627856365615
D1S5T8,5,0.9797557052918563,0.7716166260932288,0.3781545741324921,0.7192713130692867,0.9603148092801932,0.6281561949500881,0.23316314125942134,0.561610995684833,0.9806343477524514,0.7503105590062111,0.49424797613975285,0.47139521307647403,0.962004503085129,0.6003976143141153,0.3282399547255235,0.3083826618292916
E0J2Z9,5,0.9941709485318959,0.9506879231273204,0.8112013210403193,0.9140912957187411,0.9884094589242655,0.906010656010656,0.6823706447505499,0.8417754569190601,0.9941907697524425,0.9048020219039595,0.7570588662263192,0.8754026810765874,0.9884486439916093,0.8261538461538461,0.6090866619948611,0.7784143411569026
E1L7M3,5,0.9867150115796467,0.8934954186700536,0.7409495548961424,0.8293283382392294,0.9737783771156746,0.8074936459785194,0.5884987037473486,0.7084209563865776,0.9941868571761765,0.9105355484470127,0.8058710724295619,0.80082085948817,0.988440908999254,0.8357643493085811,0.6748610253242743,0.6678075296959936
E4H7L4,5,0.9816433953083762,0.9341723733728176,0.8221600117872403,0.865201396094708,0.9639485724213819,0.8764760361194721,0.6980235176382287,0.7624272651704073,0.9884046381447421,0.9053332567885642,0.8112824300618595,0.8675503389659011,0.9770750988142293,0.8270400671281729,0.6824854368932038,0.7660829163688349
E5J6L2,5,0.9944409460934183,0.9451212157761428,0.7703559239395417,0.9320363164721142,0.9889433566631719,0.8959524353990396,0.626486915146709,0.8727228564488705,0.9958575246893143,0.8707037643207856,0.7937809996184663,0.8626836434867776,0.9917492279979413,0.7710144927536232,0.6580736991934208,0.7585256631071305
E6H0V9,5,0.9853605241637009,0.929703372612759,0.7651653968560131,0.8473979640376749,0.9711434924720769,0.8686408504176157,0.619650109340831,0.7352042921997524,0.9928291789546577,0.9196951934349356,0.8043812451960031,0.8689472188003411,0.9857604670518558,0.8513293543136191,0.6727740276438444,0.7682640750670241
F6J9L9,5,0.9878338607472713,0.9547749413354192,0.8198973127958925,0.8621954798943352,0.9759601931325013,0.9134635009184299,0.6947677703695333,0.7577711853476073,0.9931035465101097,0.9436053266601127,0.8756664534015781,0.8014675907052589,0.9863015636493955,0.8932318104906938,0.7788315629742033,0.6687074829931973
F9M1R2,5,0.9891950799936353,0.9509191814082553,0.8177830268263877,0.8692133761751756,0.9786211566791807,0.9064308150107456,0.6917368345939775,0.768680277836245,0.994593080571063,0.9020422291450328,0.8082910321489002,0.8057436376371702,0.9892443162575246,0.8215636822194199,0.678262104216953,0.6746823069403715
G1J5K3,5,0.9884638935379843,0.9183076104310803,0.804612071959436,0.8971460340993328,0.9771909151075885,0.8489544895448955,0.673097036606624,0.8134767266005714,0.9918189640779318,0.8936129647283126,0.8182716746681729,0.7925093632958802,0.9837707006369427,0.8076856798207823,0.6924363723264428,0.6563275434243176
G4I7V2,5,0.9865550194429796,0.8417669118005162,0.690448154048625,0.9017797552836485,0.9734667775459687,0.7267681439744345,0.5272400296202264,0.8211283297883115,0.9899140323563257,0.7702850877192983,0.7581282672446767,0.7605059159526724,0.980029486663986,0.6263932233615693,0.6104722792607803,0.6135615536537196
G8L0Z0,5,0.9886121534161021,0.93341478313989,0.7867359282715435,0.860262891809909,0.9774807525671544,0.8751431844215349,0.6484457478005865,0.7547906316536551,0.9881542116755322,0.8615984405458089,0.7073791348600509,0.8475763519193051,0.9765857832069776,0.7568493150684932,0.547244094488189,0.7354728908339412
H6P7T1,5,0.9766535434262249,0.9597311798818492,0.8293609671848013,0.7943656807626497,0.9543723312397242,0.9225799729082005,0.7084685748008263,0.6588777941101931,0.9883514670824436,0.8890251379521765,0.7266991683395468,0.8541139856059132,0.9769711860620951,0.8002207505518764,0.5707207207207208,0.7453742997793243
I4L4V7,5,0.9956706414252873,0.9364222522117259,0.8012901739430941,0.9259718135356977,0.99137860794818,0.8804455096574088,0.668460503555641,0.8621485219899063,0.9966052593591804,0.9139181606678527,0.8541235428695937,0.892987012987013,0.9932334892673417,0.8414818548387096,0.7453888571971857,0.8066635382449554
I8N8Y1,5,0.990409997660975,0.9463164104521636,0.805630892418959,0.8985746909205449,0.9810021844178195,0.8981030167303385,0.6745242214532872,0.815828984056624,0.9948709369024856,0.926123153078827,0.8518614944024994,0.8595452595452595,0.9897942198950888,0.8624109512501746,0.7419501133786848,0.7536864279265724
J6M5O2,5,0.9727737456610919,0.9041388218116471,0.6018536031776055,0.610536032175117,0.9469907350519771,0.8250486829968228,0.43046536796536794,0.439404004934991,0.9799261109407608,0.6999247931812485,0.3838341091832416,0.6484737656491771,0.9606422843001062,0.5383725414577709,0.2374967268918565,0.47980849292256456
K3P3Y6,5,0.9859643831809137,0.9378350337195227,0.7084354853355126,0.8493767976989454,0.9723173099913109,0.882946682946683,0.5485095613048369,0.7381884842929756,0.9940563816707191,0.9254302103250478,0.8266866068461283,0.8676626279261264,0.9881829990846758,0.8612099644128114,0.7045744228862767,0.7662580511115729
K5L4S1,5,0.9888564869077069,0.9342964727580112,0.7557426693256518,0.8949118465821219,0.977958592528149,0.8766945486010961,0.6073845423245874,0.8098103701630397,0.9861895191950008,0.8311132254995243,0.656109630757518,0.7118609406952965,0.9727553007855408,0.711029711029711,0.488216632676184,0.5526274011747897
K5M7V5,5,0.9878740831264523,0.9204433766517418,0.7309559484566976,0.8506416192618071,0.9760387187574356,0.8526124121187598,0.5759894209880042,0.7401012891344383,0.9846180503985346,0.8722133481491771,0.7072891635198535,0.634180790960452,0.9697021409381902,0.7733850606564444,0.5471364078959016,0.4643226473629783
K7N0R7,5,0.9834766731059303,0.9034885542303475,0.7378335949764521,0.8994832931450224,0.9674905111237224,0.8239663687196441,0.5845771144278606,0.8173281582571679,0.9893937490546156,0.9427008193374528,0.7846042120551925,0.766781639692226,0.979010122022375,0.8916121723907111,0.6455544933078394,0.6217728055077453
L5U7Y4,5,0.990006062647356,0.9608091024020228,0.8058161350844277,0.8737018729309328,0.9802099062518341,0.9245742092457421,0.6747839748625295,0.7757287808020615,0.9955347928737912,0.9305708618029535,0.8381952912484758,0.8388609715242881,0.9911092846331954,0.870156636438582,0.7214597125787179,0.7224466243508367
L6T2T5,5,0.9660050122813361,0.80153820431366,0.7738193869096934,0.5536413469068129,0.9342453529805437,0.6688058035714286,0.6310810810810811,0.3827828911748782,0.9887068319536473,0.8554315273618296,0.6997145861499173,0.7702654232424677,0.9776658868008191,0.7473834443387251,0.5381238447319778,0.6263672159836663
L8M2U8,5,0.9881056273678375,0.9032187271397221,0.7951893993950742,0.9440028643036161,0.9764908809578166,0.8235176415660642,0.6600119545726241,0.8939445310910694,0.9903742187293969,0.8902547393364929,0.81114597340505,0.8280349759370975,0.9809319820290461,0.8022154010409716,0.6822923212265929,0.7065355696934644
M2P5T8,5,0.9921366037189784,0.9541566132923887,0.8061494603950315,0.9052106147812357,0.9843959085923008,0.9123322147651006,0.6752515776906021,0.826835395924444,0.9962116072446227,0.8860441767068273,0.8017999590918389,0.8993692660550459,0.9924518099975669,0.7954033348355115,0.6691703653123933,0.8171398801771295
N2O7U5,5,0.9839485052616617,0.8985916629675962,0.7562065025449257,0.9147817699541837,0.9684041708093308,0.8158569649007108,0.6079839652580591,0.8429472935739045,0.975255487037295,0.7704608227940107,0.5649936305732484,0.7275195113674924,0.9517059859317237,0.626625679829747,0.39372203678716,0.5717333333333333
N7P3T8,5,0.9814251566834351,0.9030441196191498,0.7318672312525611,0.8385151066513132,0.9635277791544828,0.8232273838630807,0.5771219302024989,0.7219337173071476,0.9850571067491516,0.7082961641391614,0.7356720465964164,0.7373087373087374,0.9705542186654728,0.5483425414364641,0.581868054578703,0.5839184597961495
N7W6Z8,5,0.9927627307819001,0.9500946921226391,0.80008049099507,0.9077385835384195,0.9856294649944436,0.9049336973478939,0.6667784672144893,0.8310634888844383,0.9875017470196588,0.9409386281588448,0.7502836513666838,0.608672589842196,0.9753120502804782,0.8884646850286337,0.6003631561571475,0.43747617232176894
N9Q4T8,5,0.981440878055006,0.9377602145226166,0.763242040873071,0.7766918223431895,0.9635580860351939,0.8828140569986049,0.6171312949640287,0.6349110032362459,0.9869722065750207,0.8969001541359822,0.7828019726331875,0.7208882003614769,0.9742794945814207,0.8130725042695234,0.6431180095868523,0.5635849818328623
O5U2U7,5,0.9945604537251869,0.9526086345099142,0.7763019589106546,0.9476268412438625,0.98917976462142,0.9095059076262084,0.6343901296267375,0.9004665629860031,0.9961752634632852,0.9395441030723488,0.8530341662417135,0.9210896309314587,0.9923796726709277,0.8859813084112149,0.743731104392673,0.8537221045772927
O7Q7U3,5,0.9848301195850885,0.8333954528512859,0.6579439252336449,0.8775403172938245,0.970113612100644,0.7143769968051118,0.49025069637883006,0.781801191449597,0.9876107245930762,0.7418465778594396,0.6391642519444868,0.7353656255844399,0.9755246806581509,0.5896312522818546,0.4696850834920991,0.5814847678201716
P8V0Y7,5,0.9898264753627279,0.9255181635836862,0.7947589900535578,0.84841350527048,0.9798578672096458,0.8613623164357421,0.6594191398190763,0.7367345042282316,0.9808988764044944,0.7547127215261317,0.6930193439865433,0.4430704267832906,0.9625137816979051,0.6060551124002901,0.5302445302445302,0.28457962030220846
Q4W5Z8,5,0.989288256136321,0.9316164702458897,0.7357071925095758,0.9131352143904445,0.9788035630757967,0.8719869263243906,0.5819120287253142,0.8401553040273756,0.9949402570254412,0.9226341037941561,0.7952418715305313,0.8999781133727293,0.9899314582840936,0.8563795336787565,0.6600842548709848,0.8181456426581775
R3V5W7,5,0.9910493341215544,0.9327106037017817,0.7625055009534986,0.8979649921730468,0.9822574756504022,0.8739059967585089,0.6161688003793266,0.8148243801652892,0.996106002633676,0.9449705911673811,0.811250475104523,0.8528018297663781,0.9922422140653501,0.8956817537560238,0.6824402097454918,0.743377954998576
T2Z1Z9,5,0.9829136769242871,0.904548430967612,0.6979893594969944,0.8070108104650419,0.966401429872652,0.8257311017105021,0.5360857567395457,0.6764611260053619,0.9836977035720682,0.8607235753133129,0.6055486883669826,0.7650876950697417,0.9679184107224186,0.755500207555002,0.4342558849601103,0.61954819950794
