SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
E5J6L2,5,0.9833835964756668,0.9121488417939871,0.718350930115636,0.6731609002351361,0.9673103769194974,0.8384868048476611,0.5604895653538365,0.5073417721518987,0.9923325219032504,0.8046230049532196,0.743778892495328,0.8067043970396169,0.9847817295617564,0.6731123388581952,0.5920764171625431,0.6760306457497264
E6H0V9,5,0.9716695501730104,0.9127372933251684,0.6880888624417336,0.5947236334700373,0.9449001051524711,0.8394818361025064,0.5244934986392501,0.42320759648052964,0.9921073974990618,0.8812086501431816,0.7544933449917419,0.8861551292743953,0.984338405736179,0.7876434245366284,0.6057722308892356,0.7955821789591914
F6J9L9,5,0.9803182696531638,0.9462155714595533,0.7766591038003403,0.7336930714439888,0.96139632640051,0.8979213830006174,0.634867277153124,0.5793959228199359,0.9929502770296724,0.9012576933369013,0.8458582408198121,0.8163265306122449,0.985999255429942,0.8202630297126157,0.7328893821679615,0.6896551724137931
F9M1R2,5,0.9827004716981133,0.9436705554588194,0.7582397681999276,0.7606,0.9659893122514982,0.8933487183713839,0.6106168878518302,0.6136840406648378,0.9929231105524892,0.8415183867141163,0.7545715310147006,0.8384313725490196,0.9859456819600076,0.726397706328077,0.6058730387217504,0.7218095881161377
G1J5K3,5,0.9830483709930976,0.8993883520964453,0.7741127348643007,0.8047866057213292,0.9666618774710919,0.8171713917525774,0.6314713896457765,0.6733413544173256,0.9899520157486773,0.8159203980099502,0.7333916083916084,0.817456093666844,0.9801039467273023,0.6890756302521008,0.5790200138026225,0.6912691269126913
G4I7V2,5,0.9785161291879073,0.8696728368489023,0.6065883512692023,0.6661727663357534,0.9579359568447953,0.7693992192706846,0.435326022874661,0.4994445678738058,0.9834333332560238,0.6782115869017632,0.6230155930289988,0.6957507082152975,0.967406630010723,0.513101476893759,0.4524492723918836,0.5334491746307559
G8L0Z0,5,0.9828091156303199,0.9277385972995003,0.667761614265603,0.7590041092579164,0.9661992952673133,0.8652168164992068,0.5012328284607256,0.6116088819633814,0.982875604278482,0.7851153766197768,0.5662078402962247,0.7905206711641585,0.9663278242198281,0.6462468628793064,0.39490231304738377,0.653604118993135
H6P7T1,5,0.9572448660173761,0.9515399755306133,0.8010701648399068,0.45356139481077506,0.9179958312565136,0.9075596144089295,0.6681543334293119,0.29329414907827944,0.9732900277999504,0.7848459813525316,0.49092872570194385,0.4613488868808018,0.947969781295072,0.6458818958818959,0.32531844854730213,0.29983982915109453
I4L4V7,5,0.9926136624306097,0.9138456846599573,0.7436068490104514,0.8299791811242193,0.9853356407687404,0.8413589779587253,0.591858407079646,0.7093712930011863,0.9958727219932048,0.8695275249241439,0.7947721653126104,0.8912446014919513,0.9917793728002531,0.7691717791411042,0.6594372801875733,0.8038243626062322
I8N8Y1,5,0.9805185896556455,0.9391665225661422,0.7640100047319678,0.7093012407873869,0.9617817252052213,0.8853100345569538,0.6181360752570554,0.5495482471991326,0.9934507974757536,0.8666128913984014,0.7802025970494255,0.8694880667199006,0.9869868208969376,0.7646221532091098,0.639616542191506,0.7691100298226338
J6M5O2,5,0.9574773141998834,0.8818161333934205,0.514667501826913,0.12361098356139223,0.9184234810823684,0.7886146095717884,0.3464998594321057,0.06587705559906029,0.9573877104656202,0.1354272894146441,0.05,0.0,0.9182586087616327,0.07263180923211551,0.02564102564102564,0.0
K3P3Y6,5,0.971139343311289,0.9040099361249113,0.6128175151450739,0.5973459371023451,0.9438978320318007,0.8248340618423182,0.44177137603432426,0.42586832555728354,0.9883380806310255,0.8081395348837209,0.6985157699443414,0.9043348281016442,0.9769450265040148,0.6780487804878049,0.5367070563079116,0.82537517053206
K5L4S1,5,0.9663617177962626,0.908118313404657,0.6225739275301958,0.42244224422442245,0.9349128553326799,0.8317002881844381,0.4519835510401548,0.26778242677824265,0.977814973736776,0.6123610033617791,0.4707205259060635,0.6006075509908867,0.9565929343646808,0.44129705553484905,0.3078054298642534,0.42919164771552615
K5M7V5,5,0.9854798688899554,0.9322524916943522,0.7158864541832669,0.8303953191808566,0.9713753711438781,0.8731020062727137,0.5574946674423115,0.7099794766546947,0.984985802059938,0.8598573192481822,0.6834511014785345,0.6575374808169048,0.9704157873445854,0.7541664159797846,0.5191232184737506,0.48979950756243407
K7N0R7,5,0.9804209082757529,0.9036728729881113,0.6738155585884188,0.8615251674227695,0.9615937755429328,0.8242730210016155,0.5080858571008527,0.7567362428842505,0.9858057859682099,0.9312981253231029,0.6971973268403875,0.7552120776419842,0.9720088838303208,0.8714292988441367,0.5351519007475743,0.6066993935893734
L5U7Y4,5,0.9790689743371132,0.9323955019936383,0.7355791416705122,0.6357714285714285,0.9589962002588834,0.873352916491817,0.5817518248175182,0.46602999078495433,0.9950667892433902,0.9066336299132786,0.7987012987012987,0.8784497944803288,0.9901820126873991,0.8292130201895344,0.6648648648648648,0.7832460732984293
L6T2T5,5,0.9522940079180322,0.882762514113662,0.7186346863468634,0.017824341791958638,0.9089324821228368,0.7901296951322216,0.5608351331893449,0.00899231191652938,0.9758024892356982,0.3600647099607118,0.3347752492006771,0.19406692970919187,0.952748350762453,0.21956031567080045,0.20103907838265192,0.107460754167341
L8M2U8,5,0.9755916581065426,0.8976153077252605,0.773286467486819,0.6397661379211195,0.9523464601072217,0.8142487046632124,0.6303724928366762,0.47033540022547915,0.9902993994866349,0.861849330112014,0.729900489654083,0.8589548045275749,0.9807851941289666,0.757236588189888,0.574679766198234,0.7527789503306599
M2P5T8,5,0.9850445226280383,0.93577581506924,0.7439834024896266,0.748117051487838,0.9705297863691793,0.8793032786885245,0.5923356458539808,0.5975934510306736,0.9967499228106668,0.8824527071102414,0.8211065573770492,0.9072918252397625,0.9935209031860959,0.7896334345085221,0.6965061706935511,0.8303148509334076
N2O7U5,5,0.9676090861276782,0.9035875350424573,0.6341905106845346,0.4947230461474788,0.9372506800726692,0.8241310309049137,0.4643330681516839,0.3286591513151865,0.9674716308731126,0.6838769516153965,0.3614012812373752,0.7015173067804646,0.936992783734565,0.5196147521728917,0.22055508593970133,0.5402592660215446
N7P3T8,5,0.9728156879851686,0.8798047048379938,0.6140955122603198,0.6428088113675664,0.9470702352112268,0.785402963784769,0.44310089020771515,0.4736317305561711,0.9789152601185884,0.6343654740895235,0.5808065339458908,0.6790393013100436,0.9587012927372506,0.4645206766917293,0.40925113301201355,0.5140495867768595
N7W6Z8,5,0.9912933304045816,0.9405966277561608,0.7242927236663534,0.8815480620598843,0.9827369643567231,0.8878550440744368,0.5677577741407529,0.7881859131859131,0.9915779560599378,0.9045841421532029,0.7506277767046552,0.7590775895018473,0.9832965889814229,0.8257906215921483,0.6008039579468151,0.6117043121149898
N9Q4T8,5,0.9622508757397631,0.8842811727304839,0.5839913556645333,0.4445958993582098,0.9272480730115835,0.7925663268536693,0.4124207560460202,0.2858394800262908,0.9796317234314256,0.7755516104488968,0.5067952652345462,0.7105906142050721,0.9600766173619754,0.6333885666942833,0.33940105695830886,0.5510977522216414
O5U2U7,5,0.9907185571049606,0.9458929072049341,0.7611162790697674,0.8793286845526533,0.9816078201766667,0.8973404255319148,0.6143565099864845,0.7846445897489981,0.9951201451817503,0.9149238578680203,0.8267848350566224,0.9081922196796338,0.9902876850504038,0.843188622754491,0.7047171394997482,0.8318242790073777
O7Q7U3,5,0.9765784656442114,0.8441783100465735,0.6093141075604053,0.6127332797571212,0.9542289592908912,0.7303707114897536,0.438139274204848,0.44168383110195675,0.9792646327175849,0.5699916177703269,0.40398599515216804,0.6425495262704565,0.9593717079920127,0.39859320046893315,0.2531218359770503,0.4733502538071066
P8V0Y7,5,0.9792778979227953,0.8892032060348892,0.7320706323369833,0.708602516150969,0.959397171796252,0.8005093378607809,0.5773749319225083,0.5487098472880464,0.9787456618390269,0.7536466774716369,0.5731965305690713,0.6618450184501845,0.9583760139531021,0.6046814044213265,0.401734746830751,0.49459519082285464
Q4W5Z8,5,0.9778481896448855,0.9100647823097245,0.7391954432182272,0.7185277765806146,0.9566565159290409,0.8349714437508301,0.5862886830810933,0.5607049169301137,0.9915289529975202,0.8689858082381446,0.7346529691806565,0.8688823669390021,0.9832002177401946,0.7683244070390206,0.5805940594059406,0.7681626928471248
R3V5W7,5,0.9868117744854705,0.9200884833402461,0.6639191919191919,0.8674508565564064,0.9739668796331855,0.8520035846882601,0.49691544695778395,0.7659277847483619,0.9938898254758534,0.9312393033323266,0.7464543418760886,0.848596256684492,0.9878538659505427,0.8713262999246421,0.5954743946010321,0.737010159651669
T2Z1Z9,5,0.9622903917984582,0.8382779153712389,0.4657110977598489,0.42439594699922056,0.9273214627608654,0.7215821464211195,0.30353546654732605,0.2693544397724462,0.9661154813795936,0.4569723097330459,0.1900246193124829,0.6687206096967732,0.9344520243602812,0.29615301955727485,0.10498740554156172,0.5023142509135201
