SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A6A8H0,5,0.9777867278854028,0.9180183356840621,0.6935376415722851,0.6820134726568716,0.9565388696849029,0.8484601596871435,0.5308516063233044,0.517466194462331,0.9854815309098813,0.8069541657258975,0.6280492526910865,0.6585849166569531,0.9713786007205178,0.6763815291445874,0.45777827952133665,0.49096280848105667
A6B7Y4,5,0.9619307251886674,0.6447306238185255,0.4628950757951055,0.7164986809172699,0.9266536911647797,0.47572138436056144,0.3011473507799407,0.5582375882786972,0.9842481652300398,0.7466831224930577,0.5844145111974217,0.8239955971381397,0.9689848755753857,0.5957656326932546,0.41284296555750144,0.7006739049045302
A7F4G2,5,0.9691040511010254,0.854642223536369,0.6461733481223261,0.7127728151763514,0.940060005217845,0.7461792647666253,0.4772940074906367,0.553727285734726,0.9821406765172793,0.9103858456617353,0.7371938802151323,0.7587901120835252,0.964908071143637,0.8355121324709875,0.5837743962950711,0.6113310242454231
B3E2W8,5,0.9691709828135995,0.8554041983028138,0.6099379998202893,0.6558241758241758,0.94018597328479,0.7473417227587552,0.4387847446670976,0.48790058862001306,0.9811181994875356,0.8268449964174827,0.5152487961476726,0.4208154066789592,0.9629362296922619,0.7048045602605864,0.34702702702702704,0.266476388168137
B6I0T4,5,0.9769628192111453,0.6203110704483074,0.5510623714873201,0.04777415852334419,0.9549631602419553,0.4496021220159151,0.380321665089877,0.024471635150166853,0.9839477540977948,0.2393530997304582,0.3906342620035566,0.0,0.9684027155750211,0.1359461114513166,0.2427255985267035,0.0
B9G4U2,5,0.9866286908533421,0.9518834204014297,0.8155964483335478,0.8478217144696086,0.9736102472490215,0.9081846799580273,0.6886136462407649,0.7358424691013198,0.9897513153752754,0.9242136659436009,0.790984638630068,0.811818632309217,0.9797105707125338,0.8591052299936988,0.6542387002707769,0.6832447085809613
C0L7V1,5,0.9699041907408762,0.9256505576208178,0.7112356294077867,0.4879269215104439,0.9415669707834854,0.8615916955017301,0.5518740629685157,0.3226873941819301,0.98027061683409,0.793505834601725,0.5960644714723623,0.20160213618157544,0.9613046686863979,0.6576955424726662,0.4245668404000563,0.11210096510764662
C5L0R0,5,0.9613130471638824,0.729404449971133,0.5358283888635327,0.756051930381541,0.9255079642032983,0.5740650122334848,0.36596009975062344,0.6077841582353477,0.9767028842851279,0.7722118558920625,0.5049550801148467,0.7603162360200539,0.9544665662453337,0.6289455225625439,0.3377524470325858,0.6133146679110282
D1L6T4,5,0.959895386653307,0.7821165817770233,0.5243119765038616,0.3818571866380631,0.9228835006939342,0.6421933085501859,0.3553000147427392,0.2359848484848485,0.9663963663081958,0.48831385642737896,0.23025919228450875,0.011918951132300357,0.9349777175767477,0.32302595251242405,0.13010899182561309,0.005995203836930456
D1S5T8,5,0.9703088620114149,0.6602373887240356,0.369827382359896,0.29126488939308,0.9423300116060351,0.49280177187153934,0.22686393965767335,0.1704564315352697,0.9749086944829202,0.6135637798234078,0.47022391615054787,0.07475538160469668,0.9510457158654307,0.44254742547425474,0.3073808782310807,0.03882903029070949
E0J2Z9,5,0.9877433633851425,0.9385245901639344,0.7692077055692976,0.795599519275215,0.9757835391312512,0.8841698841698842,0.6249695493300853,0.6605772182990483,0.9881067586709864,0.7723851030110935,0.6588520614389652,0.8127358490566038,0.9764930906873276,0.6291754074552203,0.4912597950572634,0.6845450933651172
E1L7M3,5,0.9899270783210202,0.9332519141340598,0.6864357504776144,0.817988969028426,0.9800550604559596,0.8748568912373403,0.5225749336031364,0.6920315865039484,0.9901086313457448,0.8379102478231748,0.7009216214011907,0.8,0.9804110244700157,0.7210374639769452,0.539552988448016,0.6666666666666666
E4H7L4,5,0.9740452551708796,0.9433377737848136,0.7518176885512751,0.6946595705634061,0.9494037237803441,0.8927524334466987,0.6023300295600765,0.5321673602519401,0.9834110748469964,0.8214264714529311,0.7464781721340037,0.8036101907917286,0.9673635532661212,0.6969666733186989,0.5955047255976491,0.6716959511077158
E5J6L2,5,0.978338733481009,0.8564397046759639,0.5874956339504017,0.6367291078607475,0.9575959914917879,0.7489239598278336,0.4159248269040554,0.46705985694566443,0.9884898538809372,0.6711887400373071,0.6003637190270517,0.6813863928112965,0.977241659585473,0.5051046452271567,0.42894266688322236,0.5167445482866043
E6H0V9,5,0.9735070257611241,0.8794723996468816,0.7250206440957886,0.6836515582380593,0.9483815770711536,0.7848734822504403,0.5686528497409327,0.5193545542721101,0.9842303777764474,0.7267525035765379,0.6348699224098585,0.8297996954433642,0.9689503960769521,0.5707865168539326,0.4650618522233367,0.7091091091091091
F6J9L9,5,0.9773398715478809,0.8943716840425927,0.7283613763832045,0.722387047554463,0.9556839504705888,0.8089261744966443,0.572773870544761,0.5654193205944799,0.9927216976563441,0.9220835126990959,0.8085864848109113,0.8012820512820513,0.9855485771375769,0.8554313099041534,0.678678288018733,0.6684491978609626
F9M1R2,5,0.9872154125961954,0.9453224034479845,0.757699012202208,0.8359685621821544,0.9747535901260566,0.8963141025641026,0.6099158091674463,0.7181666534275956,0.9907031207450575,0.7470530451866405,0.7439687231810813,0.8211812627291243,0.9815775131261568,0.5962367698941592,0.5923170361372608,0.6966136834830684
G1J5K3,5,0.9852679111397815,0.9430814083875309,0.7694822888283379,0.7863184211926166,0.9709635892627263,0.8922933288066542,0.62533215234721,0.6478786816269285,0.9912034494681392,0.87893864013267,0.715034965034965,0.7980456026058632,0.9825603080676216,0.7840236686390533,0.5564625850340136,0.6639566395663956
G4I7V2,5,0.9822678960668197,0.8725439651715644,0.6438008130081301,0.7306728098109628,0.9651536905151131,0.7739050909460421,0.47470962907455977,0.5756378776555995,0.9834624376973929,0.6641199773627617,0.5695985700454308,0.719450253958769,0.9674629587417369,0.4971404363482313,0.3982088930542539,0.5618292113859076
G8L0Z0,5,0.9788432453105714,0.8568574494061933,0.6162291988334191,0.7954493219949437,0.9585631596867552,0.7495630785164088,0.4453260600049591,0.6603701583667239,0.9820508803661032,0.7894502889316936,0.5547330836889315,0.7602855080599887,0.9647347410834204,0.652141982864137,0.38382742829597494,0.6132746797774615
H6P7T1,5,0.9553930530164534,0.930168776371308,0.735474006116208,0.45221483043972094,0.9145957297864893,0.869453756655492,0.5816203143893591,0.29216899046021594,0.9789655697113057,0.7878787878787878,0.5173443602113484,0.7123559793404847,0.9587978041391868,0.65,0.3489308955686396,0.5532243134834928
I4L4V7,5,0.9891842179269877,0.8773339636019853,0.7382225617519735,0.789865871833085,0.978599894728927,0.7814736842105263,0.5850655903128154,0.6527093596059114,0.9944330994195473,0.8182637428657255,0.8138119488262328,0.8991758241758242,0.9889278364726618,0.6924250127097102,0.6860732984293194,0.8168205640129773
I8N8Y1,5,0.9767252826035372,0.9141035521614237,0.7413567413567413,0.7032873203358474,0.9545093472930102,0.841796244919027,0.5890126024715526,0.542361720807726,0.9932707358959803,0.9095238095238095,0.7679976893638529,0.8230141349790961,0.9866314324139396,0.834061135371179,0.6233735787129293,0.699255751014885
J6M5O2,5,0.9618360957470954,0.823732576785494,0.5791737521256377,0.3206858231465312,0.9264780751930137,0.7002936241610739,0.4076316530554773,0.19096237474002647,0.9712783787901874,0.5930194270661837,0.28830926874708895,0.12993348115299336,0.9441605569132785,0.42148373508073955,0.16843537414965987,0.06948067346454825
K3P3Y6,5,0.9703565229002538,0.8482660940284187,0.6284487385936661,0.6636986301369863,0.9424199195953832,0.7365122183433831,0.4582028804007514,0.49666837519220913,0.9861174750714582,0.8008967652396712,0.69583532790809,0.6950858496151568,0.9726151214027083,0.6679131054131054,0.533548671267068,0.5326678765880217
K5L4S1,5,0.9679249810152101,0.8484649482843539,0.558408215661104,0.5876841392951955,0.9378436288161672,0.7368120901055033,0.3873552983081033,0.4161138139466313,0.9774147930111613,0.6389265049858427,0.44630248978075066,0.33022683312818707,0.9558272370175502,0.46942836468885674,0.28725185362353506,0.1977674810446504
K5M7V5,5,0.965024850436036,0.7363180924598897,0.5842028985507246,0.7383004430124849,0.9324135471683566,0.5826767702112712,0.41263179445183745,0.5851634320735445,0.9796132874942519,0.8200945626477542,0.6094863269322114,0.6187106918238994,0.9600412034851281,0.6950510919655379,0.43831739215303533,0.4479225953329539
K7N0R7,5,0.9714932280411099,0.8764789398958827,0.6723395530038958,0.7488105004101723,0.9445666810640514,0.7801179443976411,0.5064092664092664,0.5984788880146866,0.9857754376297838,0.9330391152441747,0.6975970821712079,0.7205018420790601,0.9719498759979275,0.8744829623793579,0.5356230952969278,0.5631128404669261
L5U7Y4,5,0.978420862314679,0.8797852804068371,0.7010903106356716,0.6760742032662121,0.9577533704648379,0.7853720050441362,0.5397529299968324,0.5106586826347306,0.992362057966301,0.8023091423185674,0.7509092798503585,0.8440794312331453,0.9848399078377627,0.6698799921306315,0.6011647254575707,0.7302226935312831
L6T2T5,5,0.9469837014894666,0.6521270221689635,0.5356255969436485,0.1498745947268612,0.8993058348944386,0.4838193456614509,0.3657709366031829,0.08100780320063483,0.973710848251728,0.5944980350125044,0.2914926357441196,0.2954979536152797,0.9487685284337485,0.4229791560752415,0.1706124549665466,0.1733632143428846
L8M2U8,5,0.9832614331403934,0.9544436146377894,0.7803257947176973,0.7793743257820928,0.9670740003277207,0.9128571428571428,0.6397821576763485,0.6385039592760181,0.9923147731894761,0.9238259306418994,0.7704318126372286,0.8206825884763932,0.9847467709041469,0.858435412026726,0.6265873015873016,0.6958962705520653
M2P5T8,5,0.9846601269210622,0.9339727037993361,0.720108695652174,0.7483806676631789,0.9697837670209467,0.8761245674740484,0.5626326963906582,0.5979299363057324,0.9929060045604257,0.7601485805253383,0.7329732268670738,0.8795572916666666,0.9859119496855346,0.6130965118767387,0.578498609823911,0.7850087158628705
N2O7U5,5,0.9719276047287658,0.9075378511861387,0.6282847287550957,0.49920212765957445,0.9453882909406824,0.8307270436522641,0.45802852962692026,0.3326244905192274,0.9571422949878591,0.4203206490245316,0.15619199151418722,0.445679012345679,0.9178071853788683,0.2660797260943996,0.08471163526535308,0.28673550436854645
N7P3T8,5,0.9785206064594638,0.9042101539005838,0.6193848430398478,0.7400535971964544,0.9579445387222414,0.8251674872871095,0.4486296126167509,0.587369109947644,0.9740906617554728,0.5729610348635431,0.46339151285339875,0.2534894191805493,0.9494900040799673,0.4015034269290294,0.3015677166497315,0.1451405001288992
N7W6Z8,5,0.9905065100939817,0.9278088459583121,0.6028858979022675,0.8788577210635786,0.9811915777546973,0.8653390232337601,0.43152230515535495,0.783894905736061,0.9883541687086226,0.871199557766722,0.6168750704066689,0.608786610878661,0.9769764656144306,0.77179236043095,0.44600097735787586,0.43759398496240604
N9Q4T8,5,0.9606620834958645,0.7997659906396256,0.5618561318641943,0.5545164936799918,0.9243019697838974,0.6663417170338598,0.3906814501058926,0.3836200767808901,0.9834555171924514,0.7972983969403532,0.6216935618033606,0.6824971936793023,0.9674495645053227,0.6629228687415426,0.4510561255280628,0.5180233320225456
O5U2U7,5,0.9876790281329924,0.9562373318592224,0.7046886681619139,0.8573324485733245,0.9756579736873685,0.9161444081560597,0.5440303430079155,0.7502903600464577,0.9920158957355704,0.9384912959381044,0.811123227917121,0.8098159509202454,0.9841582734675047,0.8841107871720116,0.6822601357549074,0.6804123711340206
O7Q7U3,5,0.9784832076016102,0.8626163108921729,0.5928601784955376,0.6110883629514372,0.9578728562104767,0.7584215591915303,0.4213228631833283,0.4399764150943396,0.9774949433576106,0.553927456161422,0.30614805520702637,0.3758350275922161,0.9559805469983893,0.3830564784053156,0.18074074074074073,0.23140200286123033
P8V0Y7,5,0.9815022268367988,0.878460000869074,0.7310063803549407,0.6456997034278226,0.9636763601244769,0.7832623014335529,0.576052053405442,0.47677734772866165,0.9789972025971528,0.8406076681938751,0.6031678310490107,0.383587786259542,0.9588584919526714,0.7250415973377704,0.43181124007330485,0.23730814639905548
Q4W5Z8,5,0.9721769572718457,0.8482029598308668,0.6796679829156258,0.739165915045312,0.945860247199161,0.7364170337738619,0.5147705078125,0.5862515329063905,0.9883383569309189,0.8233796927552041,0.7052415394231628,0.8211295207553893,0.9769455664372069,0.6997836835599506,0.5446896551724137,0.6965392171679009
R3V5W7,5,0.9761519664882476,0.8647241703419853,0.5987809250627465,0.6766309456664786,0.9534148960955569,0.761686409374602,0.4273285568065507,0.511294217928683,0.9903351021461346,0.8699001571131721,0.7110299234516354,0.8623414813453409,0.9808552364761635,0.7697551349896852,0.5516264003239304,0.7579967689822295
T2Z1Z9,5,0.9688302708386312,0.8277534665471609,0.5098334588668508,0.639324291399334,0.9395449104451143,0.7061257533507241,0.3421318656632596,0.46985794437149336,0.9677764855435047,0.6151113540101106,0.2643698679043199,0.4154745113842434,0.9375648510129859,0.4441594317284925,0.15231924303198602,0.26220752797558494
